symbol,symbol_name,timestamps,open,high,low,close,volume,amount,bi_direction,in_zhongshu,is_bi_start,is_bi_end,bi_position,star_buy,star_sell,expma_cross,trend_regime,cci
sz159740,恒生科技ETF大成,2024-04-01 00:00:00,0.466,0.472,0.465,0.472,396030000,1295089207,无,0,0,0,无,0,0,,震荡偏多,28.5
sz159740,恒生科技ETF大成,2024-04-02 00:00:00,0.475,0.475,0.467,0.468,971059300,1306116878,无,0,0,0,无,0,0,,震荡偏多,48.2
sz159740,恒生科技ETF大成,2024-04-03 00:00:00,0.469,0.47,0.46,0.46,656912500,1301364301,无,0,0,0,无,0,0,,震荡偏多,-23.3
sz159740,恒生科技ETF大成,2024-04-08 00:00:00,0.456,0.464,0.454,0.457,712321126,1302059920,无,0,0,0,无,0,0,,震荡偏多,-78.1
sz159740,恒生科技ETF大成,2024-04-09 00:00:00,0.459,0.466,0.458,0.462,740951600,1302535027,无,0,0,0,无,0,0,,震荡偏多,-24.6
sz159740,恒生科技ETF大成,2024-04-10 00:00:00,0.467,0.474,0.465,0.469,982764904,1306261346,无,0,0,0,无,0,0,,震荡偏多,73.3
sz159740,恒生科技ETF大成,2024-04-11 00:00:00,0.461,0.471,0.46,0.469,883607202,1304699856,无,0,0,0,无,0,0,,震荡偏多,39.4
sz159740,恒生科技ETF大成,2024-04-12 00:00:00,0.466,0.471,0.461,0.462,552305800,1299506013,无,0,0,0,无,0,0,,震荡偏多,28.7
sz159740,恒生科技ETF大成,2024-04-15 00:00:00,0.456,0.459,0.45,0.457,1196690500,1308765237,无,0,0,0,无,0,0,,震荡偏多,-110.4
sz159740,恒生科技ETF大成,2024-04-16 00:00:00,0.45,0.453,0.442,0.442,1080604500,1306983214,无,0,0,0,无,0,0,死叉,下降趋势,-203.1
sz159740,恒生科技ETF大成,2024-04-17 00:00:00,0.444,0.449,0.442,0.445,763808200,1302459692,无,0,0,0,无,0,0,,下降趋势,-158.0
sz159740,恒生科技ETF大成,2024-04-18 00:00:00,0.444,0.452,0.441,0.446,982167300,1305577571,无,0,0,0,无,0,0,,下降趋势,-129.6
sz159740,恒生科技ETF大成,2024-04-19 00:00:00,0.442,0.443,0.432,0.436,948794500,1304795515,无,0,0,0,无,0,0,,下降趋势,-159.6
sz159740,恒生科技ETF大成,2024-04-22 00:00:00,0.44,0.449,0.438,0.444,785278500,1302751593,无,0,0,0,无,0,0,,下降趋势,-90.7
sz159740,恒生科技ETF大成,2024-04-23 00:00:00,0.45,0.457,0.447,0.456,847512200,1303812056,无,0,0,0,无,0,0,,下降趋势,-17.9
sz159740,恒生科技ETF大成,2024-04-24 00:00:00,0.462,0.473,0.46,0.473,836844400,1304064443,无,0,0,0,无,0,0,,下降趋势,95.9
sz159740,恒生科技ETF大成,2024-04-25 00:00:00,0.472,0.479,0.467,0.47,1051767400,1307359575,无,0,0,0,无,0,0,,震荡偏空,108.5
sz159740,恒生科技ETF大成,2024-04-26 00:00:00,0.473,0.494,0.472,0.49,1080372700,1308243169,无,0,0,0,无,0,0,金叉,上升趋势,156.1
sz159740,恒生科技ETF大成,2024-04-29 00:00:00,0.494,0.503,0.49,0.49,1294964602,1310265375,无,0,0,0,无,0,0,,上升趋势,162.3
sz159740,恒生科技ETF大成,2024-04-30 00:00:00,0.493,0.496,0.486,0.488,928952800,1306084121,无,0,0,0,无,0,0,,上升趋势,121.4
sz159740,恒生科技ETF大成,2024-05-06 00:00:00,0.52,0.529,0.518,0.529,1269918108,1310611475,无,0,0,0,无,0,0,,上升趋势,199.4
sz159740,恒生科技ETF大成,2024-05-07 00:00:00,0.525,0.528,0.516,0.518,845751201,1305635010,无,0,0,0,无,0,0,,上升趋势,141.5
sz159740,恒生科技ETF大成,2024-05-08 00:00:00,0.517,0.524,0.51,0.512,1067976001,1308876549,无,0,0,0,无,0,0,,上升趋势,103.6
sz159740,恒生科技ETF大成,2024-05-09 00:00:00,0.513,0.523,0.513,0.522,944993305,1307186070,无,0,0,0,无,0,0,,上升趋势,96.2
sz159740,恒生科技ETF大成,2024-05-10 00:00:00,0.526,0.53,0.517,0.522,1106678953,1309271402,无,0,0,0,无,0,0,,上升趋势,92.2
sz159740,恒生科技ETF大成,2024-05-13 00:00:00,0.518,0.533,0.517,0.532,1026769400,1308682729,无,0,0,0,无,0,0,,上升趋势,90.1
sz159740,恒生科技ETF大成,2024-05-14 00:00:00,0.54,0.545,0.536,0.537,929572900,1307533080,无,0,0,0,无,0,0,,上升趋势,105.2
sz159740,恒生科技ETF大成,2024-05-15 00:00:00,0.536,0.537,0.533,0.534,217230300,1289584178,无,0,0,0,无,0,0,,上升趋势,83.8
sz159740,恒生科技ETF大成,2024-05-16 00:00:00,0.541,0.542,0.533,0.54,981439190,1308353505,无,0,0,0,无,0,0,,上升趋势,88.3
sz159740,恒生科技ETF大成,2024-05-17 00:00:00,0.547,0.552,0.541,0.544,956579404,1308168333,无,0,0,0,无,0,0,,上升趋势,108.6
sz159740,恒生科技ETF大成,2024-05-20 00:00:00,0.547,0.551,0.546,0.548,755026279,1304784601,无,0,0,0,无,0,0,,上升趋势,115.6
sz159740,恒生科技ETF大成,2024-05-21 00:00:00,0.542,0.543,0.526,0.528,761770700,1304558641,无,0,0,0,无,0,0,,上升趋势,36.9
sz159740,恒生科技ETF大成,2024-05-22 00:00:00,0.53,0.535,0.525,0.531,875905906,1306391869,无,0,0,0,无,0,1,,上升趋势,15.6
sz159740,恒生科技ETF大成,2024-05-23 00:00:00,0.528,0.528,0.519,0.52,612200782,1301835880,无,0,0,0,无,0,0,,震荡偏多,-63.2
sz159740,恒生科技ETF大成,2024-05-24 00:00:00,0.515,0.519,0.503,0.504,901679702,1306220460,无,0,0,0,无,0,0,,震荡偏多,-143.2
sz159740,恒生科技ETF大成,2024-05-27 00:00:00,0.506,0.515,0.5,0.514,1115983300,1309078521,无,0,0,0,无,0,0,,震荡偏多,-120.6
sz159740,恒生科技ETF大成,2024-05-28 00:00:00,0.514,0.521,0.51,0.511,865642600,1305793472,无,0,0,0,无,0,0,,震荡偏多,-90.9
sz159740,恒生科技ETF大成,2024-05-29 00:00:00,0.508,0.509,0.499,0.503,802777400,1304483438,无,0,0,0,无,0,0,,震荡偏多,-135.1
sz159740,恒生科技ETF大成,2024-05-30 00:00:00,0.499,0.508,0.498,0.499,856128902,1305267134,无,0,0,0,无,0,0,,震荡偏多,-119.7
sz159740,恒生科技ETF大成,2024-05-31 00:00:00,0.507,0.511,0.497,0.497,957255100,1306946317,无,0,0,0,无,0,0,,震荡偏多,-98.8
sz159740,恒生科技ETF大成,2024-06-03 00:00:00,0.5,0.508,0.498,0.504,797767300,1304419802,无,0,0,0,无,0,0,,震荡偏多,-79.0
sz159740,恒生科技ETF大成,2024-06-04 00:00:00,0.5,0.508,0.499,0.507,635912600,1301868726,无,0,0,0,无,0,0,,震荡偏多,-63.9
sz159740,恒生科技ETF大成,2024-06-05 00:00:00,0.506,0.515,0.505,0.506,768187000,1304106817,无,0,0,0,无,0,0,,震荡偏多,-39.9
sz159740,恒生科技ETF大成,2024-06-06 00:00:00,0.514,0.517,0.507,0.509,882991200,1305973602,无,0,0,0,无,0,0,,震荡偏多,-20.3
sz159740,恒生科技ETF大成,2024-06-07 00:00:00,0.513,0.514,0.501,0.503,817487004,1304793934,无,0,0,0,无,0,0,,震荡偏多,-45.8
sz159740,恒生科技ETF大成,2024-06-11 00:00:00,0.498,0.504,0.495,0.502,820539404,1304633034,无,0,0,0,无,0,0,,震荡偏多,-95.5
sz159740,恒生科技ETF大成,2024-06-12 00:00:00,0.499,0.503,0.494,0.495,1054269800,1308226027,无,0,0,0,无,0,0,,震荡偏多,-126.0
sz159740,恒生科技ETF大成,2024-06-13 00:00:00,0.5,0.502,0.494,0.497,899297900,1305829690,无,0,0,0,无,0,0,,下降趋势,-117.2
sz159740,恒生科技ETF大成,2024-06-14 00:00:00,0.498,0.499,0.494,0.497,889070600,1305640327,无,0,0,0,无,0,0,,下降趋势,-115.0
sz159740,恒生科技ETF大成,2024-06-17 00:00:00,0.492,0.5,0.49,0.496,744896700,1303388308,无,0,0,0,无,0,0,,下降趋势,-117.9
sz159740,恒生科技ETF大成,2024-06-18 00:00:00,0.498,0.502,0.494,0.496,797401800,1304259185,无,0,0,0,无,0,0,,下降趋势,-78.9
sz159740,恒生科技ETF大成,2024-06-19 00:00:00,0.5,0.51,0.498,0.509,902194000,1306026990,无,0,0,0,无,0,0,,下降趋势,62.8
sz159740,恒生科技ETF大成,2024-06-20 00:00:00,0.511,0.513,0.502,0.504,740528500,1303584013,无,0,0,0,无,0,0,,下降趋势,63.7
sz159740,恒生科技ETF大成,2024-06-21 00:00:00,0.5,0.5,0.492,0.495,694717301,1302615602,无,0,0,0,无,0,0,,下降趋势,-88.4
sz159740,恒生科技ETF大成,2024-06-24 00:00:00,0.492,0.493,0.486,0.486,535862400,1299845911,无,0,0,0,无,0,0,,下降趋势,-154.5
sz159740,恒生科技ETF大成,2024-06-25 00:00:00,0.493,0.495,0.485,0.486,717650100,1302855487,无,0,0,0,无,0,0,,下降趋势,-127.6
sz159740,恒生科技ETF大成,2024-06-26 00:00:00,0.487,0.496,0.486,0.494,780758200,1303839007,无,0,0,0,无,0,0,,下降趋势,-81.2
sz159740,恒生科技ETF大成,2024-06-27 00:00:00,0.49,0.491,0.48,0.481,683794500,1302205104,无,0,0,0,无,0,0,死叉,下降趋势,-166.3
sz159740,恒生科技ETF大成,2024-06-28 00:00:00,0.477,0.485,0.476,0.478,773342901,1303458781,无,0,0,0,无,0,0,,下降趋势,-172.4
sz159740,恒生科技ETF大成,2024-07-01 00:00:00,0.475,0.477,0.472,0.477,263654400,1290704452,无,0,0,0,无,0,0,,下降趋势,-166.4
sz159740,恒生科技ETF大成,2024-07-02 00:00:00,0.475,0.484,0.474,0.476,609102800,1300949834,无,0,0,0,无,0,0,,下降趋势,-114.6
sz159740,恒生科技ETF大成,2024-07-03 00:00:00,0.479,0.487,0.477,0.485,769963300,1303444524,无,0,0,0,无,0,0,,下降趋势,-61.9
sz159740,恒生科技ETF大成,2024-07-04 00:00:00,0.492,0.496,0.486,0.489,678178800,1302248717,无,0,0,0,无,0,0,,下降趋势,3.2
sz159740,恒生科技ETF大成,2024-07-05 00:00:00,0.488,0.491,0.48,0.483,642124898,1301565457,无,0,0,0,无,0,0,,下降趋势,-40.8
sz159740,恒生科技ETF大成,2024-07-08 00:00:00,0.481,0.485,0.475,0.477,469100700,1297520257,无,0,0,0,无,0,0,,下降趋势,-80.4
sz159740,恒生科技ETF大成,2024-07-09 00:00:00,0.477,0.486,0.475,0.484,832055900,1304342682,无,0,0,0,无,0,0,,下降趋势,-47.8
sz159740,恒生科技ETF大成,2024-07-10 00:00:00,0.488,0.493,0.482,0.484,730791000,1302999644,无,0,0,0,无,0,0,,下降趋势,22.4
sz159740,恒生科技ETF大成,2024-07-11 00:00:00,0.488,0.495,0.486,0.495,907347000,1305770158,无,0,0,0,无,0,0,,震荡偏空,113.5
sz159740,恒生科技ETF大成,2024-07-12 00:00:00,0.501,0.506,0.499,0.505,743262100,1303505971,无,0,0,0,无,0,0,,震荡偏空,211.2
sz159740,恒生科技ETF大成,2024-07-15 00:00:00,0.501,0.501,0.492,0.493,528679500,1299851342,无,0,0,0,无,0,0,,震荡偏空,100.7
sz159740,恒生科技ETF大成,2024-07-16 00:00:00,0.488,0.49,0.485,0.49,613885300,1301199796,无,0,0,0,无,0,0,,震荡偏空,29.0
sz159740,恒生科技ETF大成,2024-07-17 00:00:00,0.491,0.494,0.488,0.492,553567700,1300352245,无,0,0,0,无,0,0,,震荡偏空,54.7
sz159740,恒生科技ETF大成,2024-07-18 00:00:00,0.486,0.489,0.482,0.489,579131300,1300642859,无,0,0,0,无,0,0,,震荡偏空,-1.7
sz159740,恒生科技ETF大成,2024-07-19 00:00:00,0.482,0.485,0.478,0.48,623587600,1301210310,无,0,0,0,无,0,0,,震荡偏空,-77.6
sz159740,恒生科技ETF大成,2024-07-22 00:00:00,0.481,0.488,0.478,0.487,657821200,1301784516,无,0,0,0,无,0,0,,震荡偏空,-44.9
sz159740,恒生科技ETF大成,2024-07-23 00:00:00,0.489,0.49,0.478,0.478,479726900,1297941896,无,0,0,0,无,0,0,,下降趋势,-74.4
sz159740,恒生科技ETF大成,2024-07-24 00:00:00,0.478,0.481,0.469,0.469,505317500,1298466390,无,0,0,0,无,0,0,,下降趋势,-160.4
sz159740,恒生科技ETF大成,2024-07-25 00:00:00,0.467,0.468,0.46,0.461,584943000,1300326725,无,0,0,0,无,0,0,,下降趋势,-204.9
sz159740,恒生科技ETF大成,2024-07-26 00:00:00,0.464,0.468,0.461,0.466,576664801,1300204063,无,0,0,0,无,0,0,,下降趋势,-153.5
sz159740,恒生科技ETF大成,2024-07-29 00:00:00,0.471,0.473,0.467,0.469,631744800,1301119875,无,0,0,0,无,0,0,,下降趋势,-96.8
sz159740,恒生科技ETF大成,2024-07-30 00:00:00,0.467,0.467,0.46,0.461,449681500,1296462050,无,0,0,0,无,0,0,,下降趋势,-118.5
sz159740,恒生科技ETF大成,2024-07-31 00:00:00,0.461,0.475,0.46,0.475,877559200,1304737020,无,0,0,0,无,0,0,,下降趋势,-60.4
sz159740,恒生科技ETF大成,2024-08-01 00:00:00,0.472,0.473,0.468,0.469,585964900,1300453180,无,0,0,0,无,0,0,,下降趋势,-50.3
sz159740,恒生科技ETF大成,2024-08-02 00:00:00,0.461,0.465,0.454,0.456,741191800,1302476972,无,0,0,0,无,0,0,,下降趋势,-116.1
sz159740,恒生科技ETF大成,2024-08-05 00:00:00,0.45,0.461,0.442,0.445,1074049100,1307000173,无,0,0,0,无,0,0,,下降趋势,-156.9
sz159740,恒生科技ETF大成,2024-08-06 00:00:00,0.455,0.458,0.446,0.451,858960200,1303977200,无,0,0,0,无,0,0,,下降趋势,-126.2
sz159740,恒生科技ETF大成,2024-08-07 00:00:00,0.453,0.46,0.451,0.455,1005437700,1306169225,无,0,0,0,无,0,0,,下降趋势,-85.9
sz159740,恒生科技ETF大成,2024-08-08 00:00:00,0.45,0.46,0.447,0.455,852627348,1303942293,无,0,0,0,无,0,0,,下降趋势,-84.9
sz159740,恒生科技ETF大成,2024-08-09 00:00:00,0.462,0.467,0.46,0.46,818768000,1303688419,无,0,0,0,无,1,0,,下降趋势,-9.1
sz159740,恒生科技ETF大成,2024-08-12 00:00:00,0.461,0.462,0.455,0.461,559678256,1299507230,无,0,0,0,无,0,0,,下降趋势,-26.1
sz159740,恒生科技ETF大成,2024-08-13 00:00:00,0.461,0.464,0.457,0.461,670801400,1301492824,无,0,0,0,无,0,0,,震荡偏空,-1.8
sz159740,恒生科技ETF大成,2024-08-14 00:00:00,0.463,0.464,0.454,0.454,585023700,1300204789,无,0,0,0,无,0,0,,震荡偏空,-38.2
sz159740,恒生科技ETF大成,2024-08-15 00:00:00,0.452,0.461,0.45,0.454,1001502500,1306079272,无,0,0,0,无,0,0,,震荡偏空,-58.9
sz159740,恒生科技ETF大成,2024-08-16 00:00:00,0.46,0.465,0.459,0.464,870595900,1304407621,无,0,0,0,无,0,0,,震荡偏空,48.7
sz159740,恒生科技ETF大成,2024-08-19 00:00:00,0.47,0.477,0.469,0.471,695798700,1302131869,无,0,0,0,无,0,0,,震荡偏空,150.1
sz159740,恒生科技ETF大成,2024-08-20 00:00:00,0.475,0.475,0.466,0.467,509802852,1298414613,无,0,0,0,无,0,0,,震荡偏空,115.7
sz159740,恒生科技ETF大成,2024-08-21 00:00:00,0.458,0.46,0.453,0.459,639854999,1300981107,无,0,0,0,无,0,0,,震荡偏空,-22.5
sz159740,恒生科技ETF大成,2024-08-22 00:00:00,0.465,0.467,0.46,0.467,626363600,1300920997,无,0,0,0,无,0,0,,震荡偏空,69.1
sz159740,恒生科技ETF大成,2024-08-23 00:00:00,0.462,0.464,0.46,0.462,446190700,1296339915,无,0,0,0,无,0,0,,震荡偏空,25.0
sz159740,恒生科技ETF大成,2024-08-26 00:00:00,0.466,0.47,0.464,0.467,631551800,1301058428,无,0,0,0,无,0,0,,震荡偏空,85.5
sz159740,恒生科技ETF大成,2024-08-27 00:00:00,0.461,0.467,0.459,0.466,631731600,1300983490,无,0,0,0,无,0,0,,震荡偏空,32.9
sz159740,恒生科技ETF大成,2024-08-28 00:00:00,0.464,0.465,0.458,0.461,627687700,1300887276,无,0,0,0,无,0,0,,震荡偏空,-22.3
sz159740,恒生科技ETF大成,2024-08-29 00:00:00,0.454,0.462,0.45,0.461,786507700,1303045351,向上,0,1,0,start,0,0,,震荡偏空,-78.6
sz159740,恒生科技ETF大成,2024-08-30 00:00:00,0.463,0.481,0.462,0.475,1153131300,1308742330,向上,0,0,0,start,0,0,,震荡偏空,142.7
sz159740,恒生科技ETF大成,2024-09-02 00:00:00,0.47,0.471,0.463,0.463,692985700,1301957060,向上,0,0,0,start,0,0,,震荡偏空,32.4
sz159740,恒生科技ETF大成,2024-09-03 00:00:00,0.464,0.472,0.463,0.466,794844500,1303450847,向上,0,0,0,start,0,0,,震荡偏空,44.7
sz159740,恒生科技ETF大成,2024-09-04 00:00:00,0.461,0.466,0.459,0.462,562065400,1299696976,向上,0,0,0,start,0,0,,震荡偏空,-43.2
sz159740,恒生科技ETF大成,2024-09-05 00:00:00,0.463,0.467,0.461,0.463,567667504,1299913207,向上,0,0,0,start,0,0,,震荡偏空,-20.7
sz159740,恒生科技ETF大成,2024-09-06 00:00:00,0.464,0.465,0.459,0.459,201933400,1286739012,向上,0,0,0,start,0,0,,震荡偏空,-61.7
sz159740,恒生科技ETF大成,2024-09-09 00:00:00,0.459,0.461,0.455,0.456,469491301,1296877147,向上,0,0,0,mid,0,0,,下降趋势,-118.2
sz159740,恒生科技ETF大成,2024-09-10 00:00:00,0.46,0.463,0.455,0.461,735167700,1302393579,向上,0,0,0,mid,0,0,,下降趋势,-77.9
sz159740,恒生科技ETF大成,2024-09-11 00:00:00,0.458,0.462,0.457,0.459,642560404,1301064392,向上,0,0,0,mid,0,0,,下降趋势,-73.8
sz159740,恒生科技ETF大成,2024-09-12 00:00:00,0.464,0.469,0.464,0.466,763613800,1302980491,向上,0,0,0,mid,0,0,,震荡偏空,61.1
sz159740,恒生科技ETF大成,2024-09-13 00:00:00,0.465,0.471,0.463,0.464,575537700,1300243733,向上,0,0,0,mid,0,0,,震荡偏空,57.1
sz159740,恒生科技ETF大成,2024-09-18 00:00:00,0.47,0.472,0.468,0.472,386635500,1294823956,向上,0,0,0,mid,0,0,,震荡偏空,123.3
sz159740,恒生科技ETF大成,2024-09-19 00:00:00,0.473,0.488,0.47,0.486,1478086200,1311292878,向上,0,0,0,mid,0,0,,上升趋势,221.4
sz159740,恒生科技ETF大成,2024-09-20 00:00:00,0.486,0.496,0.483,0.489,1375458805,1310782512,向上,0,0,0,mid,0,0,金叉,上升趋势,229.6
sz159740,恒生科技ETF大成,2024-09-23 00:00:00,0.491,0.498,0.489,0.489,1027252700,1307685828,向上,0,0,0,end,0,0,,上升趋势,185.7
sz159740,恒生科技ETF大成,2024-09-24 00:00:00,0.503,0.516,0.497,0.516,1806399100,1314524661,向上,0,0,0,end,0,0,,上升趋势,207.7
sz159740,恒生科技ETF大成,2024-09-25 00:00:00,0.534,0.537,0.514,0.517,1832481798,1315305227,向上,0,0,0,end,0,0,,上升趋势,188.6
sz159740,恒生科技ETF大成,2024-09-26 00:00:00,0.524,0.552,0.521,0.552,2329865301,1318381609,向上,0,0,0,end,0,0,,上升趋势,189.9
sz159740,恒生科技ETF大成,2024-09-27 00:00:00,0.569,0.599,0.568,0.584,43941228,1326974688,向上,1,0,0,end,0,0,,上升趋势,219.1
sz159740,恒生科技ETF大成,2024-09-30 00:00:00,0.62,0.642,0.598,0.642,3687883742,1326057338,向上,0,0,0,end,0,0,,上升趋势,212.5
sz159740,恒生科技ETF大成,2024-10-08 00:00:00,0.706,0.706,0.62,0.656,77543721,1335510803,向下,0,1,1,start,0,0,,上升趋势,190.3
sz159740,恒生科技ETF大成,2024-10-09 00:00:00,0.655,0.661,0.608,0.61,63432554,1332728313,向下,1,0,0,start,0,1,,上升趋势,114.9
sz159740,恒生科技ETF大成,2024-10-10 00:00:00,0.628,0.643,0.621,0.626,49052844,1329109100,向下,1,0,0,mid,0,0,,上升趋势,97.9
sz159740,恒生科技ETF大成,2024-10-11 00:00:00,0.624,0.625,0.601,0.606,1375953008,1313450402,向下,1,0,0,mid,0,0,,上升趋势,64.4
sz159740,恒生科技ETF大成,2024-10-14 00:00:00,0.615,0.625,0.599,0.619,44464272,1327653812,向下,1,0,0,mid,0,0,,上升趋势,58.4
sz159740,恒生科技ETF大成,2024-10-15 00:00:00,0.616,0.623,0.592,0.593,3362925550,1324716161,向下,1,0,0,end,0,0,,上升趋势,38.2
sz159740,恒生科技ETF大成,2024-10-16 00:00:00,0.585,0.601,0.584,0.59,3486458900,1324755838,向上,1,1,1,start,0,0,,上升趋势,17.8
sz159740,恒生科技ETF大成,2024-10-17 00:00:00,0.598,0.607,0.585,0.585,3246182078,1323764390,向上,1,0,0,start,0,0,,上升趋势,10.3
sz159740,恒生科技ETF大成,2024-10-18 00:00:00,0.583,0.625,0.58,0.61,66649312,1332619693,向上,1,0,0,start,0,0,,震荡偏多,22.6
sz159740,恒生科技ETF大成,2024-10-21 00:00:00,0.612,0.618,0.6,0.601,45087350,1327741495,向上,1,0,0,mid,0,0,,震荡偏多,14.1
sz159740,恒生科技ETF大成,2024-10-22 00:00:00,0.604,0.61,0.6,0.604,2748291801,1321624017,向上,1,0,0,mid,0,0,,震荡偏多,-8.4
sz159740,恒生科技ETF大成,2024-10-23 00:00:00,0.606,0.623,0.603,0.614,3143365071,1323708621,向上,1,0,0,mid,0,0,,震荡偏多,5.9
sz159740,恒生科技ETF大成,2024-10-24 00:00:00,0.608,0.61,0.6,0.601,2030724515,1318221655,向上,1,0,0,mid,0,0,,震荡偏多,-50.3
sz159740,恒生科技ETF大成,2024-10-25 00:00:00,0.601,0.613,0.601,0.604,2732021034,1321563046,向上,1,0,0,end,0,0,,震荡偏多,-32.9
sz159740,恒生科技ETF大成,2024-10-28 00:00:00,0.607,0.614,0.604,0.612,2024042908,1318269994,向上,1,0,0,end,0,0,,震荡偏多,14.1
sz159740,恒生科技ETF大成,2024-10-29 00:00:00,0.622,0.627,0.615,0.616,2267453800,1319627471,向下,1,1,1,start,0,0,,震荡偏多,106.0
sz159740,恒生科技ETF大成,2024-10-30 00:00:00,0.612,0.615,0.601,0.603,2248123600,1319294041,向下,1,0,0,mid,0,0,,震荡偏多,2.1
sz159740,恒生科技ETF大成,2024-10-31 00:00:00,0.604,0.611,0.6,0.603,2324556204,1319622250,向下,1,0,0,mid,0,0,,震荡偏多,-14.1
sz159740,恒生科技ETF大成,2024-11-01 00:00:00,0.601,0.606,0.595,0.597,2263014700,1319212267,向上,1,1,1,start,0,0,,震荡偏多,-73.9
sz159740,恒生科技ETF大成,2024-11-04 00:00:00,0.6,0.606,0.598,0.602,1587831000,1315176864,向上,1,0,0,start,0,0,,震荡偏多,-35.8
sz159740,恒生科技ETF大成,2024-11-05 00:00:00,0.598,0.619,0.598,0.618,2552804700,1320791817,向上,1,0,0,mid,0,0,,震荡偏多,85.4
sz159740,恒生科技ETF大成,2024-11-06 00:00:00,0.618,0.622,0.605,0.61,2814336100,1322128785,向上,1,0,0,mid,0,0,,震荡偏多,77.4
sz159740,恒生科技ETF大成,2024-11-07 00:00:00,0.608,0.625,0.605,0.625,2771315700,1321972857,向上,1,0,0,end,0,0,,震荡偏多,134.3
sz159740,恒生科技ETF大成,2024-11-08 00:00:00,0.639,0.648,0.626,0.628,2843909303,1322731087,向下,0,1,1,start,0,0,,震荡偏多,236.4
sz159740,恒生科技ETF大成,2024-11-11 00:00:00,0.61,0.627,0.609,0.625,2402637202,1320220711,向下,1,0,0,start,0,0,,震荡偏多,84.5
sz159740,恒生科技ETF大成,2024-11-12 00:00:00,0.623,0.632,0.604,0.606,2680395499,1321567549,向下,1,0,0,mid,0,0,,震荡偏多,23.1
sz159740,恒生科技ETF大成,2024-11-13 00:00:00,0.599,0.602,0.593,0.6,2090308900,1318377747,向下,1,0,0,mid,0,0,,震荡偏多,-116.1
sz159740,恒生科技ETF大成,2024-11-14 00:00:00,0.595,0.604,0.583,0.585,2032635300,1318075436,向下,1,0,0,end,0,0,,震荡偏多,-152.8
sz159740,恒生科技ETF大成,2024-11-15 00:00:00,0.587,0.595,0.582,0.586,2140298400,1318489116,向上,1,1,1,start,0,0,,震荡偏多,-137.9
sz159740,恒生科技ETF大成,2024-11-18 00:00:00,0.593,0.596,0.585,0.589,1778866700,1316646100,向上,1,0,0,mid,0,0,,震荡偏多,-106.0
sz159740,恒生科技ETF大成,2024-11-19 00:00:00,0.594,0.597,0.588,0.595,1497648900,1314117855,向上,1,0,0,mid,0,0,,震荡偏多,-72.8
sz159740,恒生科技ETF大成,2024-11-20 00:00:00,0.592,0.6,0.591,0.596,1469753305,1313893091,向下,1,1,1,start,0,0,,震荡偏多,-52.4
sz159740,恒生科技ETF大成,2024-11-21 00:00:00,0.595,0.597,0.59,0.591,1267701201,1311995802,向下,1,0,0,mid,0,0,,震荡偏多,-64.5
sz159740,恒生科技ETF大成,2024-11-22 00:00:00,0.591,0.595,0.574,0.574,1597669901,1314892018,向下,0,0,0,mid,0,0,,震荡偏多,-109.1
sz159740,恒生科技ETF大成,2024-11-25 00:00:00,0.578,0.58,0.568,0.572,1392933903,1312719435,向上,0,1,1,start,0,0,,下降趋势,-127.0
sz159740,恒生科技ETF大成,2024-11-26 00:00:00,0.57,0.577,0.57,0.572,1250353700,1311446812,向上,0,0,0,start,0,0,,下降趋势,-115.2
sz159740,恒生科技ETF大成,2024-11-27 00:00:00,0.573,0.586,0.569,0.586,1628630700,1314882274,向上,1,0,0,start,0,0,,下降趋势,-74.5
sz159740,恒生科技ETF大成,2024-11-28 00:00:00,0.59,0.591,0.581,0.582,1258471700,1311751469,向上,0,0,0,start,0,0,,下降趋势,-44.0
sz159740,恒生科技ETF大成,2024-11-29 00:00:00,0.584,0.598,0.582,0.586,2110982342,1318315455,向上,1,0,0,mid,0,0,,下降趋势,-1.3
sz159740,恒生科技ETF大成,2024-12-02 00:00:00,0.588,0.598,0.587,0.594,1436872700,1313550821,向上,1,0,0,mid,0,0,,下降趋势,60.1
sz159740,恒生科技ETF大成,2024-12-03 00:00:00,0.597,0.599,0.588,0.595,1381628600,1313062210,向上,1,0,0,mid,0,0,,下降趋势,76.6
sz159740,恒生科技ETF大成,2024-12-04 00:00:00,0.596,0.6,0.592,0.594,1146374701,1310903972,向上,1,0,0,mid,0,0,,下降趋势,84.2
sz159740,恒生科技ETF大成,2024-12-05 00:00:00,0.589,0.592,0.587,0.589,863802700,1307762188,向上,1,0,0,end,0,0,,下降趋势,19.5
sz159740,恒生科技ETF大成,2024-12-06 00:00:00,0.592,0.601,0.588,0.599,1438734300,1313614674,向上,1,0,0,end,0,0,,上升趋势,80.5
sz159740,恒生科技ETF大成,2024-12-09 00:00:00,0.597,0.605,0.595,0.6,997895300,1309585834,向上,1,0,0,end,0,0,,上升趋势,109.9
sz159740,恒生科技ETF大成,2024-12-10 00:00:00,0.64,0.646,0.617,0.618,2664367302,1321752996,向下,1,1,1,start,0,0,,上升趋势,266.1
sz159740,恒生科技ETF大成,2024-12-11 00:00:00,0.62,0.623,0.608,0.61,1202194701,1311810460,向下,1,0,0,start,0,0,,上升趋势,135.4
sz159740,恒生科技ETF大成,2024-12-12 00:00:00,0.612,0.625,0.608,0.622,1740917337,1316998848,向下,1,0,0,mid,0,0,,上升趋势,134.5
