symbol,symbol_name,timestamps,open,high,low,close,volume,amount,bi_direction,in_zhongshu,is_bi_start,is_bi_end,bi_position,star_buy,star_sell,expma_cross,trend_regime,cci
sh600438,通威股份,2016-09-26 00:00:00,0.618,0.618,0.606,0.607,5548670,1275169219,无,0,0,0,无,0,0,,震荡偏空,-30.8
sh600438,通威股份,2016-09-27 00:00:00,0.606,0.61,0.601,0.609,4970671,1273338628,无,0,0,0,无,0,0,,震荡偏空,-48.5
sh600438,通威股份,2016-09-28 00:00:00,0.609,0.614,0.601,0.607,8768764,1279978174,无,0,0,0,无,0,0,,震荡偏空,-36.6
sh600438,通威股份,2016-09-29 00:00:00,0.609,0.609,0.602,0.603,5962752,1275691542,无,0,0,0,无,0,0,,下降趋势,-55.1
sh600438,通威股份,2016-09-30 00:00:00,0.605,0.609,0.6,0.603,6588828,1276624773,无,0,0,0,无,0,0,,下降趋势,-58.9
sh600438,通威股份,2016-10-10 00:00:00,0.605,0.615,0.602,0.614,9316247,1280875300,无,0,0,0,无,0,0,,震荡偏空,46.3
sh600438,通威股份,2016-10-11 00:00:00,0.613,0.623,0.611,0.616,11774776,1284144309,无,0,0,0,无,0,0,,震荡偏空,122.9
sh600438,通威股份,2016-10-12 00:00:00,0.612,0.616,0.609,0.615,6311095,1276347731,无,0,0,0,无,0,0,,震荡偏空,59.0
sh600438,通威股份,2016-10-13 00:00:00,0.616,0.616,0.608,0.608,6851328,1277130023,无,0,0,0,无,0,0,,震荡偏空,8.3
sh600438,通威股份,2016-10-14 00:00:00,0.608,0.612,0.604,0.609,6801025,1277043418,无,0,0,0,无,0,0,,震荡偏空,-35.7
sh600438,通威股份,2016-10-17 00:00:00,0.611,0.611,0.599,0.6,14763317,1286202717,无,0,0,0,无,0,0,,震荡偏空,-109.0
sh600438,通威股份,2016-10-18 00:00:00,0.603,0.603,0.591,0.601,17306983,1287979430,无,0,0,0,无,0,0,,震荡偏空,-157.1
sh600438,通威股份,2016-10-19 00:00:00,0.602,0.602,0.595,0.597,7296860,1277592900,无,0,0,0,无,0,0,,下降趋势,-139.7
sh600438,通威股份,2016-10-20 00:00:00,0.599,0.613,0.596,0.609,16195448,1287352508,无,0,0,0,无,0,0,,震荡偏空,-16.7
sh600438,通威股份,2016-10-21 00:00:00,0.612,0.615,0.607,0.611,16660577,1287793008,无,0,0,0,无,0,0,,震荡偏空,65.1
sh600438,通威股份,2016-10-24 00:00:00,0.611,0.613,0.606,0.612,15493074,1286877297,无,0,0,0,无,0,0,,震荡偏空,47.8
sh600438,通威股份,2016-10-25 00:00:00,0.615,0.617,0.612,0.616,14025780,1285838596,无,0,0,0,无,0,0,,震荡偏空,101.6
sh600438,通威股份,2016-10-26 00:00:00,0.615,0.615,0.6,0.606,12582415,1284629897,无,0,0,0,无,0,0,,震荡偏空,-15.2
sh600438,通威股份,2016-10-27 00:00:00,0.606,0.608,0.602,0.606,6628900,1276713602,无,0,0,0,无,0,0,,震荡偏空,-42.3
sh600438,通威股份,2016-10-28 00:00:00,0.606,0.611,0.603,0.608,7455603,1278019160,无,0,0,0,无,0,0,,震荡偏空,-8.9
sh600438,通威股份,2016-10-31 00:00:00,0.612,0.614,0.602,0.608,13954956,1285676062,无,0,0,0,无,0,0,,震荡偏空,13.0
sh600438,通威股份,2016-11-01 00:00:00,0.607,0.635,0.606,0.632,28945146,1294720997,无,0,0,0,无,0,0,,震荡偏空,242.9
sh600438,通威股份,2016-11-02 00:00:00,0.633,0.638,0.625,0.63,18610102,1289749823,无,0,0,0,无,0,0,,上升趋势,227.5
sh600438,通威股份,2016-11-03 00:00:00,0.626,0.637,0.62,0.624,13813058,1285928564,无,0,0,0,无,0,0,,上升趋势,139.4
sh600438,通威股份,2016-11-04 00:00:00,0.631,0.64,0.628,0.634,12287245,1284831870,无,0,0,0,无,0,0,,上升趋势,147.9
sh600438,通威股份,2016-11-07 00:00:00,0.635,0.639,0.619,0.621,16287720,1287789824,无,0,0,0,无,0,0,,上升趋势,78.1
sh600438,通威股份,2016-11-08 00:00:00,0.624,0.628,0.619,0.625,8209688,1279484622,无,0,0,0,无,0,0,,上升趋势,50.8
sh600438,通威股份,2016-11-09 00:00:00,0.625,0.626,0.609,0.617,10286971,1282573002,无,0,0,0,无,0,0,,上升趋势,-2.9
sh600438,通威股份,2016-11-10 00:00:00,0.619,0.624,0.618,0.621,9163476,1280919487,无,0,0,0,无,0,0,,上升趋势,20.5
sh600438,通威股份,2016-11-11 00:00:00,0.62,0.625,0.616,0.624,8576661,1279997971,无,0,0,0,无,0,0,,上升趋势,20.4
sh600438,通威股份,2016-11-14 00:00:00,0.625,0.626,0.618,0.622,13543960,1285586258,无,0,0,0,无,0,0,,上升趋势,19.7
sh600438,通威股份,2016-11-15 00:00:00,0.622,0.627,0.619,0.624,11084505,1283695816,无,0,0,0,无,0,0,,上升趋势,24.8
sh600438,通威股份,2016-11-16 00:00:00,0.624,0.633,0.622,0.629,12885992,1285169458,无,0,0,0,无,0,0,,上升趋势,67.6
sh600438,通威股份,2016-11-17 00:00:00,0.629,0.631,0.624,0.628,7270530,1278053370,无,0,0,0,无,0,0,,上升趋势,56.4
sh600438,通威股份,2016-11-18 00:00:00,0.627,0.63,0.617,0.62,11587596,1284104193,无,0,0,0,无,0,0,,上升趋势,-51.9
sh600438,通威股份,2016-11-21 00:00:00,0.618,0.627,0.615,0.62,11312410,1283842412,无,0,0,0,无,0,0,,震荡偏多,-74.3
sh600438,通威股份,2016-11-22 00:00:00,0.622,0.625,0.62,0.624,8275128,1279567006,无,0,0,0,无,0,0,,震荡偏多,-24.6
sh600438,通威股份,2016-11-23 00:00:00,0.624,0.631,0.621,0.626,13640704,1285727001,无,0,0,0,无,0,0,,震荡偏多,41.3
sh600438,通威股份,2016-11-24 00:00:00,0.625,0.626,0.619,0.62,6941127,1277480242,无,0,0,0,无,0,0,,震荡偏多,-45.0
sh600438,通威股份,2016-11-25 00:00:00,0.621,0.624,0.611,0.623,8793022,1280243764,无,0,0,0,无,0,0,,震荡偏多,-100.4
sh600438,通威股份,2016-11-28 00:00:00,0.624,0.639,0.619,0.638,21642450,1292012432,无,0,0,0,无,0,0,,上升趋势,197.7
sh600438,通威股份,2016-11-29 00:00:00,0.635,0.668,0.631,0.65,29746933,1295599890,无,0,0,0,无,0,0,金叉,上升趋势,317.7
sh600438,通威股份,2016-11-30 00:00:00,0.652,0.655,0.64,0.644,16036169,1288025400,无,0,0,0,无,0,0,,上升趋势,189.4
sh600438,通威股份,2016-12-01 00:00:00,0.644,0.678,0.643,0.672,29028872,1295514043,无,0,0,0,无,0,0,,上升趋势,224.2
sh600438,通威股份,2016-12-02 00:00:00,0.673,0.676,0.655,0.667,17302983,1289434826,无,0,0,0,无,0,0,,上升趋势,164.5
sh600438,通威股份,2016-12-05 00:00:00,0.665,0.674,0.654,0.664,11761776,1284814470,无,0,0,0,无,0,0,,上升趋势,119.0
sh600438,通威股份,2016-12-06 00:00:00,0.662,0.668,0.649,0.653,13159954,1285857114,无,0,0,0,无,0,0,,上升趋势,73.1
sh600438,通威股份,2016-12-07 00:00:00,0.65,0.659,0.649,0.655,9893704,1282854397,无,0,0,0,无,0,0,,上升趋势,54.8
sh600438,通威股份,2016-12-08 00:00:00,0.656,0.67,0.646,0.655,13419761,1286147308,无,0,0,0,无,0,0,,上升趋势,57.1
sh600438,通威股份,2016-12-09 00:00:00,0.655,0.655,0.641,0.647,10877314,1283867582,无,0,0,0,无,0,0,,上升趋势,12.8
sh600438,通威股份,2016-12-12 00:00:00,0.648,0.65,0.617,0.619,16149143,1287817557,无,0,0,0,无,0,0,,震荡偏多,-78.5
sh600438,通威股份,2016-12-13 00:00:00,0.618,0.632,0.614,0.63,10716777,1283457086,无,0,0,0,无,0,0,,震荡偏多,-93.6
sh600438,通威股份,2016-12-14 00:00:00,0.633,0.636,0.624,0.631,8171916,1279544216,无,0,0,0,无,0,0,,震荡偏多,-77.4
sh600438,通威股份,2016-12-15 00:00:00,0.629,0.664,0.626,0.657,14956831,1287216836,无,0,0,0,无,0,0,,震荡偏多,6.3
sh600438,通威股份,2016-12-16 00:00:00,0.657,0.664,0.649,0.663,10574886,1283771555,无,0,0,0,无,0,0,,震荡偏多,57.1
sh600438,通威股份,2016-12-19 00:00:00,0.665,0.671,0.657,0.666,11441301,1284554644,无,0,0,0,无,0,0,,上升趋势,81.9
sh600438,通威股份,2016-12-20 00:00:00,0.669,0.674,0.65,0.651,15842482,1288177491,无,0,0,0,无,0,0,,上升趋势,39.2
sh600438,通威股份,2016-12-21 00:00:00,0.651,0.697,0.651,0.686,30691767,1296492714,无,0,0,0,无,0,0,,上升趋势,142.2
sh600438,通威股份,2016-12-22 00:00:00,0.679,0.686,0.67,0.679,20400542,1292086837,无,0,0,0,无,0,0,,上升趋势,132.1
sh600438,通威股份,2016-12-23 00:00:00,0.678,0.678,0.655,0.658,23996524,1293373397,无,0,0,0,无,0,0,,上升趋势,53.8
sh600438,通威股份,2016-12-26 00:00:00,0.657,0.658,0.639,0.655,11533313,1284425009,无,0,0,0,无,0,0,,上升趋势,-13.5
sh600438,通威股份,2016-12-27 00:00:00,0.655,0.661,0.646,0.649,7609456,1279064029,无,0,0,0,无,0,0,,震荡偏多,-5.5
sh600438,通威股份,2016-12-28 00:00:00,0.65,0.652,0.638,0.643,10256390,1283140465,无,0,0,0,无,0,0,,震荡偏多,-40.8
sh600438,通威股份,2016-12-29 00:00:00,0.642,0.651,0.636,0.642,9018228,1281174095,无,0,0,0,无,0,0,,震荡偏多,-45.0
sh600438,通威股份,2016-12-30 00:00:00,0.642,0.645,0.633,0.637,9524859,1281884447,无,0,0,0,无,0,0,,震荡偏多,-76.0
sh600438,通威股份,2017-01-03 00:00:00,0.637,0.647,0.634,0.646,14072633,1286345612,无,0,0,0,无,0,0,,震荡偏多,-66.6
sh600438,通威股份,2017-01-04 00:00:00,0.64,0.648,0.64,0.647,10848730,1283814127,无,0,0,0,无,0,0,,震荡偏多,-62.1
sh600438,通威股份,2017-01-05 00:00:00,0.647,0.647,0.637,0.639,11049208,1283921851,无,0,0,0,无,0,0,,震荡偏多,-80.1
sh600438,通威股份,2017-01-06 00:00:00,0.639,0.645,0.636,0.639,7757432,1279084467,无,0,0,0,无,0,0,,震荡偏多,-76.0
sh600438,通威股份,2017-01-09 00:00:00,0.639,0.643,0.627,0.635,9370887,1281513876,无,0,0,0,无,0,0,,下降趋势,-95.5
sh600438,通威股份,2017-01-10 00:00:00,0.631,0.634,0.625,0.626,11476660,1284089041,无,0,0,0,无,0,0,,下降趋势,-118.3
sh600438,通威股份,2017-01-11 00:00:00,0.625,0.63,0.62,0.621,7087763,1277751208,无,0,0,0,无,0,0,死叉,下降趋势,-148.2
sh600438,通威股份,2017-01-12 00:00:00,0.622,0.626,0.618,0.621,5714293,1275569012,无,0,0,0,无,0,0,,下降趋势,-155.8
sh600438,通威股份,2017-01-13 00:00:00,0.626,0.626,0.598,0.621,20862976,1291023922,无,0,0,0,无,0,0,,下降趋势,-166.4
sh600438,通威股份,2017-01-16 00:00:00,0.618,0.634,0.6,0.63,32250502,1295971397,无,0,0,0,无,0,0,,下降趋势,-98.0
sh600438,通威股份,2017-01-17 00:00:00,0.621,0.633,0.618,0.63,5848731,1275840067,无,0,0,0,无,0,0,,下降趋势,-46.8
sh600438,通威股份,2017-01-18 00:00:00,0.632,0.632,0.618,0.62,5520639,1275288309,无,0,0,0,无,0,0,,下降趋势,-63.4
sh600438,通威股份,2017-01-19 00:00:00,0.62,0.62,0.609,0.612,5374016,1274761082,无,0,0,0,无,0,0,,下降趋势,-117.7
sh600438,通威股份,2017-01-20 00:00:00,0.613,0.621,0.608,0.619,10372003,1282675311,无,0,0,0,无,0,0,,下降趋势,-89.5
sh600438,通威股份,2017-01-23 00:00:00,0.628,0.632,0.621,0.625,5614556,1275447234,无,0,0,0,无,0,0,,下降趋势,-7.9
sh600438,通威股份,2017-01-24 00:00:00,0.625,0.627,0.616,0.618,5821700,1275720306,无,0,0,0,无,0,0,,下降趋势,-48.7
sh600438,通威股份,2017-01-25 00:00:00,0.616,0.622,0.614,0.619,2708086,1266660533,无,0,0,0,无,0,0,,下降趋势,-62.9
sh600438,通威股份,2017-01-26 00:00:00,0.619,0.624,0.619,0.623,3241800,1268364818,无,0,0,0,无,0,0,,下降趋势,-4.1
sh600438,通威股份,2017-02-03 00:00:00,0.623,0.625,0.615,0.616,4325630,1271662168,无,0,0,0,无,0,0,,下降趋势,-46.1
sh600438,通威股份,2017-02-06 00:00:00,0.619,0.623,0.616,0.621,7021147,1277542683,无,0,0,0,无,0,0,,下降趋势,-10.9
sh600438,通威股份,2017-02-07 00:00:00,0.621,0.621,0.613,0.616,5843019,1275686259,无,0,0,0,无,0,0,,下降趋势,-71.8
sh600438,通威股份,2017-02-08 00:00:00,0.617,0.619,0.61,0.619,7689790,1278486217,无,0,0,0,无,0,0,,震荡偏空,-73.5
sh600438,通威股份,2017-02-09 00:00:00,0.62,0.622,0.616,0.621,7864042,1278862833,无,0,0,0,无,0,0,,震荡偏空,-6.0
sh600438,通威股份,2017-02-10 00:00:00,0.622,0.624,0.619,0.623,8337380,1279643469,无,0,0,0,无,0,0,,震荡偏空,45.3
sh600438,通威股份,2017-02-13 00:00:00,0.623,0.625,0.62,0.624,9274703,1281117237,无,0,0,0,无,0,0,,震荡偏空,82.0
sh600438,通威股份,2017-02-14 00:00:00,0.623,0.623,0.615,0.618,8099978,1279190732,无,0,0,0,无,0,0,,震荡偏空,-18.4
sh600438,通威股份,2017-02-15 00:00:00,0.618,0.619,0.61,0.613,8483558,1279721397,无,0,0,0,无,0,0,,震荡偏空,-144.9
sh600438,通威股份,2017-02-16 00:00:00,0.612,0.615,0.61,0.613,6092307,1276009248,无,0,0,0,无,0,0,,震荡偏空,-159.1
sh600438,通威股份,2017-02-17 00:00:00,0.611,0.613,0.604,0.605,10397497,1282474752,无,0,0,0,无,0,0,,下降趋势,-218.4
sh600438,通威股份,2017-02-20 00:00:00,0.605,0.612,0.604,0.609,7195282,1277620618,无,0,0,0,无,0,0,,下降趋势,-150.6
sh600438,通威股份,2017-02-21 00:00:00,0.611,0.612,0.607,0.611,9520366,1281181381,无,0,0,0,无,0,0,,下降趋势,-99.5
sh600438,通威股份,2017-02-22 00:00:00,0.611,0.623,0.609,0.622,14086525,1285955087,无,0,0,0,无,0,0,,震荡偏空,32.0
sh600438,通威股份,2017-02-23 00:00:00,0.623,0.624,0.616,0.619,7237960,1277864148,无,0,0,0,无,0,0,,震荡偏空,57.7
sh600438,通威股份,2017-02-24 00:00:00,0.619,0.627,0.617,0.624,10736758,1283400880,无,0,0,0,无,0,0,,震荡偏空,99.6
sh600438,通威股份,2017-02-27 00:00:00,0.625,0.63,0.615,0.617,10178885,1282507218,无,0,0,0,无,0,0,,震荡偏空,60.2
sh600438,通威股份,2017-02-28 00:00:00,0.617,0.621,0.616,0.621,5862151,1275747424,无,0,0,0,无,0,0,,震荡偏空,36.2
sh600438,通威股份,2017-03-01 00:00:00,0.62,0.622,0.617,0.618,8623275,1280018829,无,0,0,0,无,0,0,,震荡偏空,32.2
sh600438,通威股份,2017-03-02 00:00:00,0.618,0.62,0.609,0.612,10890577,1283361182,无,0,0,0,无,0,0,,震荡偏空,-38.0
sh600438,通威股份,2017-03-03 00:00:00,0.611,0.614,0.608,0.614,5570005,1275184381,无,0,0,0,无,0,0,,震荡偏空,-53.3
sh600438,通威股份,2017-03-06 00:00:00,0.614,0.615,0.611,0.612,12318698,1284497042,无,0,0,0,无,0,0,,震荡偏空,-37.1
sh600438,通威股份,2017-03-07 00:00:00,0.612,0.614,0.61,0.612,8439950,1279591412,无,0,0,0,无,0,0,,震荡偏空,-44.2
sh600438,通威股份,2017-03-08 00:00:00,0.613,0.621,0.61,0.62,13156404,1285187712,无,0,0,0,无,0,0,,震荡偏空,28.4
sh600438,通威股份,2017-03-09 00:00:00,0.62,0.622,0.612,0.618,11423312,1283888462,无,0,0,0,无,0,0,,震荡偏空,25.5
sh600438,通威股份,2017-03-10 00:00:00,0.619,0.64,0.616,0.628,28521555,1294692506,无,0,0,0,无,0,0,,震荡偏空,189.5
sh600438,通威股份,2017-03-13 00:00:00,0.66,0.679,0.642,0.654,43416185,1300714360,无,0,0,0,无,0,0,,上升趋势,375.0
sh600438,通威股份,2017-03-14 00:00:00,0.655,0.658,0.633,0.641,19665833,1290883128,无,0,0,0,无,0,0,金叉,上升趋势,159.5
sh600438,通威股份,2017-03-15 00:00:00,0.637,0.644,0.63,0.642,17377018,1288908121,无,0,0,0,无,0,0,,上升趋势,93.8
sh600438,通威股份,2017-03-16 00:00:00,0.639,0.664,0.637,0.651,20212707,1291464613,无,0,0,0,无,0,0,,上升趋势,128.3
sh600438,通威股份,2017-03-17 00:00:00,0.648,0.675,0.645,0.651,23042705,1292959509,无,0,0,0,无,0,0,,上升趋势,125.3
sh600438,通威股份,2017-03-20 00:00:00,0.647,0.657,0.638,0.643,11945812,1284699837,无,0,0,0,无,0,0,,上升趋势,64.8
sh600438,通威股份,2017-03-21 00:00:00,0.649,0.653,0.64,0.648,11558869,1284396719,无,0,0,0,无,0,0,,上升趋势,59.3
sh600438,通威股份,2017-03-22 00:00:00,0.644,0.645,0.63,0.637,11678881,1284361326,无,0,0,0,无,0,0,,上升趋势,14.1
sh600438,通威股份,2017-03-23 00:00:00,0.635,0.666,0.633,0.656,23908100,1293200318,无,0,0,0,无,0,0,,上升趋势,70.0
sh600438,通威股份,2017-03-24 00:00:00,0.656,0.663,0.64,0.646,14926198,1287204277,无,0,0,0,无,0,0,,上升趋势,53.7
sh600438,通威股份,2017-03-27 00:00:00,0.643,0.651,0.643,0.647,9345450,1281789620,无,0,0,0,无,0,0,,上升趋势,31.5
sh600438,通威股份,2017-03-28 00:00:00,0.648,0.649,0.637,0.639,9136226,1281293635,无,0,0,0,无,0,0,,上升趋势,-18.3
sh600438,通威股份,2017-03-29 00:00:00,0.64,0.641,0.632,0.634,9617407,1281972286,无,0,0,0,无,0,0,,震荡偏多,-97.0
sh600438,通威股份,2017-03-30 00:00:00,0.634,0.635,0.617,0.619,13874520,1285880507,无,0,0,0,无,0,0,,震荡偏多,-205.0
sh600438,通威股份,2017-03-31 00:00:00,0.618,0.632,0.618,0.627,7855276,1278921686,无,0,0,0,无,0,0,,震荡偏多,-149.7
sh600438,通威股份,2017-04-05 00:00:00,0.625,0.645,0.625,0.641,17798054,1289266946,无,0,0,0,无,0,0,,震荡偏多,-43.1
sh600438,通威股份,2017-04-06 00:00:00,0.639,0.667,0.637,0.658,28138917,1294964602,无,0,0,0,无,0,0,,震荡偏多,87.6
sh600438,通威股份,2017-04-07 00:00:00,0.657,0.66,0.648,0.651,15330191,1287602918,无,0,0,0,无,0,0,,上升趋势,76.8
sh600438,通威股份,2017-04-10 00:00:00,0.65,0.66,0.646,0.653,11298744,1284281154,无,0,0,0,无,0,0,,上升趋势,81.5
sh600438,通威股份,2017-04-11 00:00:00,0.653,0.655,0.64,0.648,9888457,1282643532,无,0,0,0,无,0,0,,上升趋势,36.5
sh600438,通威股份,2017-04-12 00:00:00,0.648,0.66,0.641,0.654,11986853,1284833097,无,0,0,0,无,0,0,,上升趋势,63.9
sh600438,通威股份,2017-04-13 00:00:00,0.65,0.662,0.65,0.655,9036472,1281497530,无,0,0,0,无,0,0,,上升趋势,84.3
sh600438,通威股份,2017-04-14 00:00:00,0.656,0.658,0.638,0.648,12338413,1285015980,无,0,0,0,无,0,0,,上升趋势,27.5
sh600438,通威股份,2017-04-17 00:00:00,0.648,0.648,0.632,0.645,7620791,1278851945,无,0,0,0,无,0,0,,震荡偏多,-18.3
sh600438,通威股份,2017-04-18 00:00:00,0.648,0.655,0.64,0.641,11179935,1284145075,无,0,0,0,无,0,0,,震荡偏多,12.1
sh600438,通威股份,2017-04-19 00:00:00,0.637,0.646,0.631,0.644,10430032,1283325395,无,0,0,0,无,0,0,,震荡偏多,-27.2
sh600438,通威股份,2017-04-20 00:00:00,0.644,0.655,0.64,0.655,12183908,1284937904,无,0,0,0,无,0,0,,震荡偏多,44.1
sh600438,通威股份,2017-04-21 00:00:00,0.654,0.67,0.653,0.657,19437446,1291118914,无,0,0,0,无,0,0,,上升趋势,126.1
sh600438,通威股份,2017-04-24 00:00:00,0.66,0.66,0.639,0.644,14332847,1286702969,无,0,0,0,无,0,0,,震荡偏多,-16.9
sh600438,通威股份,2017-04-25 00:00:00,0.643,0.651,0.637,0.638,9326140,1281663556,无,0,0,0,无,0,0,,震荡偏多,-105.2
sh600438,通威股份,2017-04-26 00:00:00,0.638,0.642,0.63,0.636,8684778,1280478996,无,0,0,0,无,0,0,,震荡偏多,-158.5
sh600438,通威股份,2017-04-27 00:00:00,0.634,0.642,0.626,0.64,8421113,1280033122,无,0,0,0,无,0,0,,震荡偏多,-127.8
sh600438,通威股份,2017-04-28 00:00:00,0.64,0.642,0.633,0.639,7569602,1278731918,无,0,0,0,无,0,0,,震荡偏多,-88.5
sh600438,通威股份,2017-05-02 00:00:00,0.637,0.657,0.636,0.656,13520222,1286000580,无,0,0,0,无,0,0,,震荡偏多,42.7
sh600438,通威股份,2017-05-03 00:00:00,0.656,0.662,0.651,0.659,12580269,1285386378,无,0,0,0,无,0,0,,上升趋势,116.1
sh600438,通威股份,2017-05-04 00:00:00,0.66,0.66,0.65,0.655,9593820,1282382623,无,0,0,0,无,0,0,,上升趋势,92.8
sh600438,通威股份,2017-05-05 00:00:00,0.653,0.658,0.642,0.644,7710237,1279177537,无,0,0,0,无,0,0,,震荡偏多,18.9
sh600438,通威股份,2017-05-08 00:00:00,0.641,0.647,0.633,0.634,10997510,1283865209,无,0,0,0,无,0,0,,震荡偏多,-80.7
sh600438,通威股份,2017-05-09 00:00:00,0.633,0.637,0.627,0.635,8843252,1280645798,无,0,0,0,无,0,0,,震荡偏多,-108.0
sh600438,通威股份,2017-05-10 00:00:00,0.635,0.636,0.6,0.602,14086959,1285987295,无,0,0,0,无,0,0,死叉,下降趋势,-215.2
sh600438,通威股份,2017-05-11 00:00:00,0.603,0.604,0.57,0.577,17112108,1287585462,无,0,0,0,无,0,0,,下降趋势,-280.0
sh600438,通威股份,2017-05-12 00:00:00,0.58,0.582,0.556,0.564,15401535,1286016243,无,0,0,0,无,0,0,,下降趋势,-228.5
sh600438,通威股份,2017-05-15 00:00:00,0.567,0.574,0.564,0.565,9375999,1280036378,无,0,0,0,无,0,0,,下降趋势,-157.6
sh600438,通威股份,2017-05-16 00:00:00,0.568,0.578,0.561,0.577,8169740,1278297476,无,0,0,0,无,0,0,,下降趋势,-113.4
sh600438,通威股份,2017-05-17 00:00:00,0.577,0.597,0.574,0.581,11439070,1283384058,无,0,0,0,无,0,0,,下降趋势,-71.8
sh600438,通威股份,2017-05-18 00:00:00,0.573,0.585,0.572,0.576,5155234,1273179446,无,0,0,0,无,1,0,,下降趋势,-72.9
sh600438,通威股份,2017-05-19 00:00:00,0.575,0.582,0.575,0.58,5491379,1274197170,无,0,0,0,无,0,0,,下降趋势,-60.4
sh600438,通威股份,2017-05-22 00:00:00,0.576,0.584,0.567,0.57,6932351,1276647706,无,0,0,0,无,0,0,,下降趋势,-62.4
sh600438,通威股份,2017-05-23 00:00:00,0.57,0.57,0.532,0.533,11374124,1282364666,无,0,0,0,无,0,0,,下降趋势,-112.6
sh600438,通威股份,2017-05-24 00:00:00,0.533,0.549,0.525,0.544,9563193,1279523307,无,0,0,0,无,0,0,,下降趋势,-122.2
sh600438,通威股份,2017-05-25 00:00:00,0.543,0.551,0.535,0.549,6897329,1276056780,无,0,0,0,无,0,0,,下降趋势,-107.0
sh600438,通威股份,2017-05-26 00:00:00,0.548,0.551,0.543,0.55,4079486,1269432332,无,0,0,0,无,0,0,,下降趋势,-91.5
sh600438,通威股份,2017-05-31 00:00:00,0.554,0.56,0.548,0.55,5361583,1273102018,无,0,0,0,无,1,0,,下降趋势,-64.4
sh600438,通威股份,2017-06-01 00:00:00,0.55,0.55,0.524,0.525,6322560,1275139207,无,0,0,0,无,0,0,,下降趋势,-124.2
sh600438,通威股份,2017-06-02 00:00:00,0.525,0.533,0.515,0.53,7894722,1277016293,无,0,0,0,无,0,0,,下降趋势,-128.1
sh600438,通威股份,2017-06-05 00:00:00,0.528,0.537,0.525,0.534,3906233,1268714836,无,0,0,0,无,0,0,,下降趋势,-89.4
sh600438,通威股份,2017-06-06 00:00:00,0.534,0.541,0.531,0.538,4562663,1270551226,无,0,0,0,无,0,0,,下降趋势,-63.7
sh600438,通威股份,2017-06-07 00:00:00,0.539,0.55,0.536,0.548,7562917,1276970382,无,0,0,0,无,1,0,,震荡偏空,-27.4
sh600438,通威股份,2017-06-08 00:00:00,0.548,0.553,0.539,0.545,5232042,1272531402,无,0,0,0,无,0,0,,震荡偏空,-14.6
sh600438,通威股份,2017-06-09 00:00:00,0.546,0.551,0.539,0.548,4500715,1270559387,无,0,0,0,无,0,0,,震荡偏空,-1.3
sh600438,通威股份,2017-06-12 00:00:00,0.547,0.547,0.538,0.539,5455900,1273061804,无,0,0,0,无,0,0,,震荡偏空,-19.2
sh600438,通威股份,2017-06-13 00:00:00,0.538,0.543,0.535,0.542,4911525,1271528282,无,0,0,0,无,0,0,,震荡偏空,-12.9
sh600438,通威股份,2017-06-14 00:00:00,0.539,0.542,0.536,0.542,3336337,1267292946,无,0,0,0,无,0,0,,震荡偏空,-9.0
sh600438,通威股份,2017-06-15 00:00:00,0.536,0.555,0.533,0.553,10569139,1281095441,无,0,0,0,无,0,0,,震荡偏空,66.6
sh600438,通威股份,2017-06-16 00:00:00,0.549,0.566,0.548,0.565,11709415,1283024412,无,0,0,0,无,0,0,,震荡偏空,170.9
sh600438,通威股份,2017-06-19 00:00:00,0.565,0.565,0.554,0.56,7393883,1276992563,无,0,0,0,无,0,0,,震荡偏空,144.8
sh600438,通威股份,2017-06-20 00:00:00,0.56,0.566,0.556,0.561,5737103,1274414610,无,0,0,0,无,0,0,,震荡偏空,140.3
sh600438,通威股份,2017-06-21 00:00:00,0.561,0.565,0.559,0.562,3845937,1269090474,无,0,0,0,无,0,0,,震荡偏空,125.0
sh600438,通威股份,2017-06-22 00:00:00,0.562,0.562,0.549,0.55,6223640,1275323112,无,0,0,0,无,0,0,,震荡偏空,48.0
sh600438,通威股份,2017-06-23 00:00:00,0.549,0.554,0.544,0.55,4026497,1269320304,无,0,0,0,无,0,0,,震荡偏空,2.6
sh600438,通威股份,2017-06-26 00:00:00,0.55,0.559,0.546,0.559,5382036,1273226753,无,0,0,0,无,0,0,,震荡偏空,41.6
