symbol,symbol_name,timestamps,open,high,low,close,volume,amount,bi_direction,in_zhongshu,is_bi_start,is_bi_end,bi_position,star_buy,star_sell,expma_cross,trend_regime,cci
sh000001,上证指数,2017-11-08 00:00:00,340.915,343.449,340.488,341.546,185436470,1382115174,无,0,0,0,无,0,0,,上升趋势,147.5
sh000001,上证指数,2017-11-09 00:00:00,341.067,342.877,340.862,342.779,158650426,1379881780,无,0,0,0,无,0,0,,上升趋势,134.3
sh000001,上证指数,2017-11-10 00:00:00,342.318,343.879,341.433,343.267,189276503,1382954195,无,0,0,0,无,0,0,,上升趋势,136.8
sh000001,上证指数,2017-11-13 00:00:00,343.518,344.916,343.508,344.784,205389054,1383623507,无,0,0,0,无,0,0,,上升趋势,162.2
sh000001,上证指数,2017-11-14 00:00:00,344.655,345.049,341.969,342.955,196472674,1383666067,无,0,0,0,无,0,0,,上升趋势,101.9
sh000001,上证指数,2017-11-15 00:00:00,341.621,342.375,339.638,340.252,168792076,1381975318,无,0,0,0,无,0,1,,上升趋势,7.8
sh000001,上证指数,2017-11-16 00:00:00,339.319,340.965,339.059,339.925,156684332,1380823479,无,0,0,0,无,0,0,,震荡偏多,-16.8
sh000001,上证指数,2017-11-17 00:00:00,339.268,340.329,337.33,338.291,249458153,1385306613,无,0,0,0,无,0,0,,震荡偏多,-64.1
sh000001,上证指数,2017-11-20 00:00:00,336.136,339.311,333.712,339.24,176524683,1381277927,无,0,0,0,无,0,0,,震荡偏多,-99.0
sh000001,上证指数,2017-11-21 00:00:00,338.236,341.98,337.76,341.05,196871803,1383535966,无,0,0,0,无,0,0,,震荡偏多,-3.0
sh000001,上证指数,2017-11-22 00:00:00,341.733,344.218,340.429,343.046,213567093,1384046884,无,0,0,0,无,0,0,,震荡偏多,66.9
sh000001,上证指数,2017-11-23 00:00:00,342.501,342.942,334.233,335.192,215265393,1383851223,无,0,0,0,无,0,0,,震荡偏多,-118.1
sh000001,上证指数,2017-11-24 00:00:00,334.038,336.075,332.833,335.382,159569663,1380015460,无,0,0,0,无,0,0,,下降趋势,-185.1
sh000001,上证指数,2017-11-27 00:00:00,334.666,334.705,331.526,332.223,166439170,1379904347,无,0,0,0,无,0,0,,下降趋势,-178.6
sh000001,上证指数,2017-11-28 00:00:00,331.123,333.38,330.078,333.366,138247799,1377539816,无,0,0,0,无,0,0,,下降趋势,-146.9
sh000001,上证指数,2017-11-29 00:00:00,333.557,334.306,330.557,333.786,183805932,1380634696,无,0,0,0,无,0,0,死叉,下降趋势,-111.2
sh000001,上证指数,2017-11-30 00:00:00,332.864,334.092,330.628,331.719,156595851,1379066541,无,0,0,0,无,0,0,,下降趋势,-105.8
sh000001,上证指数,2017-12-01 00:00:00,331.511,332.452,330.244,331.762,139198300,1378176250,无,0,0,0,无,0,0,,下降趋势,-100.9
sh000001,上证指数,2017-12-04 00:00:00,331.038,332.4,330.41,330.962,148053288,1378636156,无,0,0,0,无,0,0,,下降趋势,-90.5
sh000001,上证指数,2017-12-05 00:00:00,330.169,331.574,330.051,330.368,208278862,1382204530,无,0,0,0,无,0,0,,下降趋势,-89.4
sh000001,上证指数,2017-12-06 00:00:00,329.131,329.62,325.461,329.396,151604452,1378279040,无,0,0,0,无,0,0,,下降趋势,-122.0
sh000001,上证指数,2017-12-07 00:00:00,328.328,329.128,325.916,327.205,132105900,1377216431,无,0,0,0,无,0,0,,下降趋势,-121.6
sh000001,上证指数,2017-12-08 00:00:00,326.448,329.713,325.876,328.999,133209314,1377460392,无,0,0,0,无,0,0,,下降趋势,-98.2
sh000001,上证指数,2017-12-11 00:00:00,329.049,332.267,328.829,332.22,131965984,1377901358,无,0,0,0,无,1,0,,下降趋势,-31.7
sh000001,上证指数,2017-12-12 00:00:00,332.031,332.031,328.033,328.081,124604827,1377168459,无,0,0,0,无,0,0,,下降趋势,-69.1
sh000001,上证指数,2017-12-13 00:00:00,327.84,330.401,327.332,330.304,111998647,1376211226,无,0,0,0,无,0,0,,下降趋势,-58.8
sh000001,上证指数,2017-12-14 00:00:00,330.293,330.953,328.257,329.244,120544235,1376580536,无,0,0,0,无,0,0,,下降趋势,-42.5
sh000001,上证指数,2017-12-15 00:00:00,328.753,328.753,325.939,326.614,130940618,1377223348,无,0,0,0,无,0,0,,下降趋势,-121.6
sh000001,上证指数,2017-12-18 00:00:00,326.803,328.054,325.418,326.792,120700389,1376482400,无,0,0,0,无,0,0,,下降趋势,-118.1
sh000001,上证指数,2017-12-19 00:00:00,326.602,329.694,326.602,329.654,115140134,1376546387,无,0,0,0,无,0,0,,下降趋势,-33.7
sh000001,上证指数,2017-12-20 00:00:00,329.674,330.021,327.612,328.761,137745118,1377594682,无,0,0,0,无,0,0,,震荡偏空,-17.5
sh000001,上证指数,2017-12-21 00:00:00,328.112,330.922,326.74,330.006,142127927,1377947358,无,0,0,0,无,0,0,,震荡偏空,15.5
sh000001,上证指数,2017-12-22 00:00:00,329.769,330.733,329.344,329.706,124047326,1376626517,无,0,0,0,无,0,0,,震荡偏空,70.1
sh000001,上证指数,2017-12-25 00:00:00,329.621,331.23,327.044,328.046,146893635,1378164246,无,0,0,0,无,0,0,,震荡偏空,2.8
sh000001,上证指数,2017-12-26 00:00:00,327.784,330.73,327.433,330.612,142434501,1378004680,无,0,0,0,无,0,0,,震荡偏空,56.8
sh000001,上证指数,2017-12-27 00:00:00,330.246,330.708,327.035,327.578,162674890,1379444219,无,0,0,0,无,0,0,,震荡偏空,-38.8
sh000001,上证指数,2017-12-28 00:00:00,327.229,330.41,326.373,329.638,175371670,1380039629,无,0,0,0,无,0,0,,震荡偏空,-13.0
sh000001,上证指数,2017-12-29 00:00:00,329.525,330.822,329.277,330.717,141586836,1377740855,无,0,0,0,无,0,0,,震荡偏空,129.7
sh000001,上证指数,2018-01-02 00:00:00,331.403,334.905,331.403,334.833,202278860,1381246208,无,0,0,0,无,0,0,,震荡偏空,295.6
sh000001,上证指数,2018-01-03 00:00:00,334.774,337.992,334.529,336.911,213836149,1383112545,无,0,0,0,无,0,0,,震荡偏空,273.7
sh000001,上证指数,2018-01-04 00:00:00,337.1,339.283,336.53,338.571,206955288,1382180187,无,0,0,0,无,0,0,,上升趋势,210.0
sh000001,上证指数,2018-01-05 00:00:00,338.646,340.207,338.025,339.175,213060681,1382491288,无,0,0,0,无,0,0,金叉,上升趋势,163.4
sh000001,上证指数,2018-01-08 00:00:00,339.155,341.273,338.456,340.948,236165106,1384466246,无,0,0,0,无,0,0,,上升趋势,140.0
sh000001,上证指数,2018-01-09 00:00:00,340.611,341.723,340.359,341.39,191488551,1381884728,无,0,0,0,无,0,0,,上升趋势,123.9
sh000001,上证指数,2018-01-10 00:00:00,341.411,343.021,339.884,342.183,209094997,1382877494,无,0,0,0,无,0,0,,上升趋势,109.3
sh000001,上证指数,2018-01-11 00:00:00,341.558,342.648,340.564,342.535,173812133,1380674045,无,0,0,0,无,0,0,,上升趋势,94.9
sh000001,上证指数,2018-01-12 00:00:00,342.388,343.542,341.798,342.894,174063404,1380524345,无,0,0,0,无,0,0,,上升趋势,92.3
sh000001,上证指数,2018-01-15 00:00:00,342.895,344.25,340.231,341.049,232009283,1384470809,无,0,0,0,无,0,0,,上升趋势,72.3
sh000001,上证指数,2018-01-16 00:00:00,340.347,343.758,340.196,343.659,211475468,1383613784,无,0,0,0,无,0,0,,上升趋势,74.7
sh000001,上证指数,2018-01-17 00:00:00,343.858,346.52,343.051,344.467,261045030,1385391523,无,0,0,0,无,0,0,,上升趋势,102.8
sh000001,上证指数,2018-01-18 00:00:00,344.988,347.655,344.879,347.475,220039555,1383681766,无,0,0,0,无,0,0,,上升趋势,135.4
sh000001,上证指数,2018-01-19 00:00:00,348.162,349.843,347.429,348.786,247536733,1384709650,无,0,0,0,无,0,0,,上升趋势,173.8
sh000001,上证指数,2018-01-22 00:00:00,347.699,350.339,347.567,350.136,217487534,1383291329,无,0,0,0,无,0,0,,上升趋势,162.9
sh000001,上证指数,2018-01-23 00:00:00,350.434,354.722,350.434,354.65,238705904,1384340473,无,0,0,0,无,0,0,,上升趋势,185.2
sh000001,上证指数,2018-01-24 00:00:00,355.348,356.949,352.711,355.947,252954496,1385119811,无,0,0,0,无,0,0,,上升趋势,168.1
sh000001,上证指数,2018-01-25 00:00:00,355.517,357.148,352.803,354.831,243413422,1384520455,无,0,0,0,无,0,0,,上升趋势,130.4
sh000001,上证指数,2018-01-26 00:00:00,353.549,357.49,353.42,355.813,222698295,1383099300,无,0,0,0,无,0,0,,上升趋势,115.3
sh000001,上证指数,2018-01-29 00:00:00,356.364,358.703,351.027,352.3,236026965,1384441948,无,0,0,0,无,0,0,,上升趋势,80.3
sh000001,上证指数,2018-01-30 00:00:00,351.15,352.305,348.466,348.801,186369975,1381056586,无,0,0,0,无,0,1,,上升趋势,17.7
sh000001,上证指数,2018-01-31 00:00:00,347.051,349.545,345.473,348.083,207253403,1382153770,无,0,0,0,无,0,0,,震荡偏多,-22.4
sh000001,上证指数,2018-02-01 00:00:00,347.867,349.509,342.442,344.698,260504707,1384669769,无,0,0,0,无,0,0,,震荡偏多,-63.8
sh000001,上证指数,2018-02-02 00:00:00,341.922,346.316,338.886,346.208,208120551,1381764415,无,0,0,0,无,0,0,,震荡偏多,-99.4
sh000001,上证指数,2018-02-05 00:00:00,341.167,348.772,340.624,348.75,217673754,1382736095,无,0,0,0,无,0,0,,震荡偏多,-67.9
sh000001,上证指数,2018-02-06 00:00:00,341.801,344.012,336.422,337.065,280555477,1385461282,无,0,0,0,无,0,0,,震荡偏多,-172.9
sh000001,上证指数,2018-02-07 00:00:00,341.274,342.554,330.401,330.926,260939714,1384742467,无,0,0,0,无,0,0,,震荡偏多,-191.6
sh000001,上证指数,2018-02-08 00:00:00,328.105,330.716,322.571,326.205,201262499,1380914191,无,0,0,0,无,0,0,,下降趋势,-209.6
sh000001,上证指数,2018-02-09 00:00:00,317.285,318.011,306.274,312.985,256389176,1383950470,无,0,0,0,无,0,0,死叉,下降趋势,-230.1
sh000001,上证指数,2018-02-12 00:00:00,312.837,316.813,311.361,315.413,153310831,1377780310,无,0,0,0,无,0,0,,下降趋势,-157.1
sh000001,上证指数,2018-02-13 00:00:00,317.611,321.922,317.611,318.496,151527597,1377843910,无,0,0,0,无,0,0,,下降趋势,-104.8
sh000001,上证指数,2018-02-14 00:00:00,318.825,320.35,317.138,319.916,100322827,1372937919,无,0,0,0,无,0,0,,下降趋势,-87.8
sh000001,上证指数,2018-02-22 00:00:00,323.757,326.992,323.412,326.856,138730445,1376944171,无,0,0,0,无,0,0,,下降趋势,-45.0
sh000001,上证指数,2018-02-23 00:00:00,327.543,329.413,325.849,328.902,145790368,1377078365,无,0,0,0,无,0,0,,下降趋势,-24.7
sh000001,上证指数,2018-02-26 00:00:00,330.729,333.599,328.162,332.957,188568602,1380363919,无,0,0,0,无,0,0,,下降趋势,3.6
sh000001,上证指数,2018-02-27 00:00:00,332.867,332.867,328.463,329.207,174219368,1379818347,无,0,0,0,无,0,0,,下降趋势,3.1
sh000001,上证指数,2018-02-28 00:00:00,326.406,327.783,323.984,325.941,151043536,1378343703,无,0,0,0,无,0,0,,下降趋势,-20.8
sh000001,上证指数,2018-03-01 00:00:00,323.509,328.015,322.858,327.375,159098320,1378651562,无,0,0,0,无,0,0,,下降趋势,-10.0
sh000001,上证指数,2018-03-02 00:00:00,324.845,326.994,324.227,325.453,150861063,1378244166,无,0,0,0,无,0,0,,下降趋势,-0.9
sh000001,上证指数,2018-03-05 00:00:00,325.587,326.94,323.672,325.693,144835988,1377972293,无,0,0,0,无,0,0,,下降趋势,11.1
sh000001,上证指数,2018-03-06 00:00:00,326.649,329.025,324.365,328.964,195358046,1381038282,无,0,0,0,无,0,0,,震荡偏空,49.7
sh000001,上证指数,2018-03-07 00:00:00,328.886,330.841,326.476,327.167,168665019,1379152756,无,0,0,0,无,0,0,,震荡偏空,57.7
sh000001,上证指数,2018-03-08 00:00:00,326.835,328.95,326.155,328.841,149827519,1378078907,无,0,0,0,无,0,0,,震荡偏空,52.8
sh000001,上证指数,2018-03-09 00:00:00,329.143,330.972,328.356,330.717,168424509,1379693518,无,0,0,0,无,0,0,,震荡偏空,91.3
sh000001,上证指数,2018-03-12 00:00:00,331.921,333.356,331.356,332.67,206532436,1382473364,无,0,0,0,无,0,0,,震荡偏空,142.0
sh000001,上证指数,2018-03-13 00:00:00,332.412,333.388,330.738,331.024,177114353,1379695101,无,0,0,0,无,0,0,,震荡偏空,110.4
sh000001,上证指数,2018-03-14 00:00:00,329.867,330.498,328.736,329.138,157491085,1378540469,无,0,0,0,无,0,0,,震荡偏空,29.5
sh000001,上证指数,2018-03-15 00:00:00,327.751,329.71,327.32,329.111,148573606,1378299929,无,0,0,0,无,0,0,,震荡偏空,3.2
sh000001,上证指数,2018-03-16 00:00:00,329.021,330.057,326.928,326.988,141203647,1377582455,无,0,0,0,无,0,0,,震荡偏空,-14.1
sh000001,上证指数,2018-03-19 00:00:00,326.493,328.057,325.105,327.925,137954980,1377705177,无,0,0,0,无,0,0,,震荡偏空,-44.4
sh000001,上证指数,2018-03-20 00:00:00,325.722,329.257,325.243,329.064,139881081,1377534747,无,0,0,0,无,0,0,,震荡偏空,-18.1
sh000001,上证指数,2018-03-21 00:00:00,329.973,331.421,326.888,328.095,168398277,1380076117,无,0,0,0,无,0,0,,震荡偏空,14.8
sh000001,上证指数,2018-03-22 00:00:00,328.126,328.88,324.276,326.348,150432977,1378602365,无,0,0,0,无,0,0,,震荡偏空,-95.9
sh000001,上证指数,2018-03-23 00:00:00,317.277,318.824,311.066,315.276,275532013,1384685724,无,0,0,0,无,0,0,,下降趋势,-392.3
sh000001,上证指数,2018-03-26 00:00:00,311.732,313.428,309.146,313.372,186366350,1380521220,无,0,0,0,无,0,0,,下降趋势,-258.7
sh000001,上证指数,2018-03-27 00:00:00,316.48,317.278,314.357,316.665,189073383,1381203278,无,0,0,0,无,0,0,,下降趋势,-132.2
sh000001,上证指数,2018-03-28 00:00:00,313.057,316.521,311.753,312.229,163500488,1380076127,无,0,0,0,无,0,0,,下降趋势,-123.9
sh000001,上证指数,2018-03-29 00:00:00,312.726,317.451,309.825,316.053,170312384,1380216653,无,0,0,0,无,0,0,,下降趋势,-91.1
sh000001,上证指数,2018-03-30 00:00:00,316.179,317.772,315.289,316.89,154646596,1379306403,无,0,0,0,无,0,0,,下降趋势,-57.9
sh000001,上证指数,2018-04-02 00:00:00,316.978,319.234,315.999,316.318,177727777,1381152526,无,0,0,0,无,0,0,,下降趋势,-44.3
sh000001,上证指数,2018-04-03 00:00:00,313.001,314.433,311.913,313.663,152216674,1378921029,无,0,0,0,无,0,0,,下降趋势,-73.4
sh000001,上证指数,2018-04-04 00:00:00,314.705,316.334,312.887,313.111,146976682,1379152969,无,0,0,0,无,0,0,,下降趋势,-58.5
sh000001,上证指数,2018-04-09 00:00:00,312.544,314.609,311.03,313.829,139608621,1378160787,无,0,0,0,无,0,0,,下降趋势,-64.2
sh000001,上证指数,2018-04-10 00:00:00,314.426,319.065,313.908,319.032,168201359,1379921681,无,0,0,0,无,0,0,,下降趋势,-3.6
sh000001,上证指数,2018-04-11 00:00:00,319.737,322.085,319.159,320.808,175867197,1380247183,无,0,0,0,无,0,0,,震荡偏空,67.1
sh000001,上证指数,2018-04-12 00:00:00,320.328,320.525,317.705,318.016,148231313,1378637053,无,0,0,0,无,0,0,,震荡偏空,59.0
sh000001,上证指数,2018-04-13 00:00:00,319.204,319.79,315.551,315.905,127552310,1377331614,无,0,0,0,无,0,0,,震荡偏空,46.8
sh000001,上证指数,2018-04-16 00:00:00,315.289,315.311,309.61,311.065,154415695,1379076097,无,0,0,0,无,0,0,,震荡偏空,-103.2
sh000001,上证指数,2018-04-17 00:00:00,311.297,311.876,306.403,306.68,147222846,1378660733,无,0,0,0,无,0,0,,下降趋势,-183.6
sh000001,上证指数,2018-04-18 00:00:00,309.191,309.689,304.163,309.14,159290503,1379686791,无,0,0,0,无,0,0,,下降趋势,-160.2
sh000001,上证指数,2018-04-19 00:00:00,309.427,312.744,309.029,311.738,160056805,1379318140,无,0,0,0,无,0,0,,下降趋势,-71.6
sh000001,上证指数,2018-04-20 00:00:00,310.546,311.117,306.592,307.154,155147091,1378643096,无,0,0,0,无,0,0,,下降趋势,-111.0
sh000001,上证指数,2018-04-23 00:00:00,306.344,308.506,304.594,306.801,131686340,1376977796,无,0,0,0,无,0,0,,下降趋势,-120.8
sh000001,上证指数,2018-04-24 00:00:00,306.975,313.604,306.975,312.893,162274806,1379278224,无,0,0,0,无,0,0,,震荡偏空,-31.8
sh000001,上证指数,2018-04-25 00:00:00,311.24,312.291,310.7,311.797,127311053,1377187961,无,0,0,0,无,0,0,,震荡偏空,-20.9
sh000001,上证指数,2018-04-26 00:00:00,311.95,312.193,306.793,307.503,133972736,1377339672,无,0,0,0,无,0,0,,震荡偏空,-64.5
sh000001,上证指数,2018-04-27 00:00:00,308.241,308.803,304.991,308.223,131225643,1378300151,无,0,0,0,无,0,0,,震荡偏空,-81.4
sh000001,上证指数,2018-05-02 00:00:00,308.741,309.76,306.476,308.118,134184566,1377612034,无,0,0,0,无,0,0,,震荡偏空,-61.6
sh000001,上证指数,2018-05-03 00:00:00,307.452,310.566,305.616,310.086,139985620,1377929344,无,0,0,0,无,0,0,,震荡偏空,-39.9
sh000001,上证指数,2018-05-04 00:00:00,309.312,310.409,308.678,309.103,118711265,1376402941,无,0,0,0,无,0,0,,震荡偏空,-11.2
sh000001,上证指数,2018-05-07 00:00:00,309.49,313.684,309.166,313.664,138948186,1378222246,无,0,0,0,无,1,0,,震荡偏空,116.4
sh000001,上证指数,2018-05-08 00:00:00,313.53,316.97,313.406,316.15,146927061,1378879459,无,0,0,0,无,0,0,,震荡偏空,204.3
sh000001,上证指数,2018-05-09 00:00:00,316.014,316.537,314.566,315.915,122637268,1376709341,无,0,0,0,无,0,0,,震荡偏空,157.8
sh000001,上证指数,2018-05-10 00:00:00,316.905,317.614,315.553,317.441,133000756,1377440782,无,0,0,0,无,0,0,,震荡偏空,153.4
sh000001,上证指数,2018-05-11 00:00:00,317.98,318.076,316.221,316.326,130659749,1377558210,无,0,0,0,无,0,0,,震荡偏空,123.6
sh000001,上证指数,2018-05-14 00:00:00,316.704,318.382,316.348,317.403,129327353,1377866217,无,0,0,0,无,0,0,,震荡偏空,110.6
sh000001,上证指数,2018-05-15 00:00:00,318.042,319.281,316.452,319.212,124549051,1377291272,无,0,0,0,无,0,0,,上升趋势,107.4
sh000001,上证指数,2018-05-16 00:00:00,318.023,319.195,316.681,316.957,130524968,1377999292,无,0,0,0,无,0,0,,上升趋势,79.6
sh000001,上证指数,2018-05-17 00:00:00,317.001,317.277,314.862,315.428,113995567,1376534928,无,0,0,0,无,0,0,,上升趋势,42.3
sh000001,上证指数,2018-05-18 00:00:00,315.108,319.345,314.478,319.33,136516918,1377599333,无,0,0,0,无,0,0,,上升趋势,67.9
sh000001,上证指数,2018-05-21 00:00:00,320.618,321.974,320.334,321.384,164459413,1379712700,无,0,0,0,无,0,0,,上升趋势,130.1
sh000001,上证指数,2018-05-22 00:00:00,321.125,321.459,319.223,321.435,144292684,1378678655,无,0,0,0,无,0,0,,上升趋势,117.5
sh000001,上证指数,2018-05-23 00:00:00,320.544,320.544,316.896,316.896,157807648,1379510957,无,0,0,0,无,0,0,,上升趋势,45.5
sh000001,上证指数,2018-05-24 00:00:00,316.794,317.353,315.207,315.465,124085800,1377148901,无,0,0,0,无,0,0,,上升趋势,-48.0
sh000001,上证指数,2018-05-25 00:00:00,314.841,315.673,313.107,314.13,128610843,1377508756,无,0,0,0,无,0,0,,上升趋势,-139.9
sh000001,上证指数,2018-05-28 00:00:00,313.681,314.966,311.596,313.508,128755918,1377608684,无,0,0,0,无,0,0,,震荡偏多,-159.7
sh000001,上证指数,2018-05-29 00:00:00,312.962,314.321,311.215,312.046,135717800,1378196748,无,0,0,0,无,0,0,,下降趋势,-162.2
sh000001,上证指数,2018-05-30 00:00:00,308.114,308.54,304.1,304.144,155115126,1379061561,无,0,0,0,无,0,0,,下降趋势,-257.9
sh000001,上证指数,2018-05-31 00:00:00,306.183,309.808,305.427,309.547,140475532,1378646756,无,0,0,0,无,0,0,,下降趋势,-144.0
sh000001,上证指数,2018-06-01 00:00:00,308.475,310.209,305.979,307.514,129872199,1377508441,无,0,0,0,无,0,0,,下降趋势,-119.7
sh000001,上证指数,2018-06-04 00:00:00,308.343,309.84,307.699,309.119,114593902,1376783510,无,0,0,0,无,0,0,,下降趋势,-86.6
sh000001,上证指数,2018-06-05 00:00:00,308.801,311.477,308.005,311.421,118735592,1377402083,无,0,0,0,无,0,0,,下降趋势,-54.3
sh000001,上证指数,2018-06-06 00:00:00,310.917,311.753,310.353,311.518,120196135,1377284508,无,0,0,0,无,0,0,,下降趋势,-34.3
sh000001,上证指数,2018-06-07 00:00:00,312.118,312.872,310.558,310.95,127784970,1377546614,无,0,0,0,无,0,0,,下降趋势,-24.3
sh000001,上证指数,2018-06-08 00:00:00,310.06,310.068,305.329,306.715,134688220,1377180676,无,0,0,0,无,0,0,,下降趋势,-87.7
sh000001,上证指数,2018-06-11 00:00:00,305.734,306.361,303.791,305.278,108563786,1376073409,无,0,0,0,无,0,0,,下降趋势,-120.1
sh000001,上证指数,2018-06-12 00:00:00,305.303,308.145,303.41,307.98,113275096,1376771149,无,0,0,0,无,0,0,,下降趋势,-80.5
sh000001,上证指数,2018-06-13 00:00:00,307.146,307.146,304.412,304.98,119607886,1376860637,无,0,0,0,无,0,0,,下降趋势,-93.9
sh000001,上证指数,2018-06-14 00:00:00,303.807,306.605,303.241,304.416,115469487,1376351211,无,0,0,0,无,0,0,,下降趋势,-103.4
sh000001,上证指数,2018-06-15 00:00:00,303.745,304.88,300.873,302.19,144532571,1377242763,无,0,0,0,无,0,0,,下降趋势,-143.4
sh000001,上证指数,2018-06-19 00:00:00,298.265,298.497,287.135,290.782,230550067,1382065006,无,0,0,0,无,0,0,,下降趋势,-302.5
sh000001,上证指数,2018-06-20 00:00:00,288.998,292.556,287.216,291.573,144301420,1376701886,无,0,0,0,无,0,0,,下降趋势,-223.4
sh000001,上证指数,2018-06-21 00:00:00,291.2,294.059,287.262,287.581,154378332,1377091222,无,0,0,0,无,0,0,,下降趋势,-163.7
sh000001,上证指数,2018-06-22 00:00:00,285.558,289.197,283.714,288.976,126143129,1374477137,无,0,0,0,无,0,0,,下降趋势,-140.8
