symbol,symbol_name,timestamps,open,high,low,close,volume,amount,bi_direction,in_zhongshu,is_bi_start,is_bi_end,bi_position,star_buy,star_sell,expma_cross,trend_regime,cci
sz002129,TCL中环,2022-08-24 00:00:00,5.525,5.578,5.389,5.42,37257255,1324550755,无,0,0,0,无,0,0,,上升趋势,54.7
sz002129,TCL中环,2022-08-25 00:00:00,5.42,5.47,5.19,5.279,44563732,1326215834,无,0,0,0,无,0,0,,上升趋势,-4.7
sz002129,TCL中环,2022-08-26 00:00:00,5.322,5.348,5.073,5.105,46385848,1326385751,无,0,0,0,无,0,0,,震荡偏多,-70.9
sz002129,TCL中环,2022-08-29 00:00:00,5.03,5.19,4.952,5.095,32468734,1321515267,无,0,0,0,无,0,0,,下降趋势,-108.1
sz002129,TCL中环,2022-08-30 00:00:00,5.12,5.149,5.001,5.079,23300712,1317901908,无,0,0,0,无,0,0,,下降趋势,-107.0
sz002129,TCL中环,2022-08-31 00:00:00,5.075,5.125,4.765,4.811,60940500,1328584271,无,0,0,0,无,0,0,,下降趋势,-154.8
sz002129,TCL中环,2022-09-01 00:00:00,4.856,4.947,4.819,4.857,25666106,1318383597,无,0,0,0,无,0,0,死叉,下降趋势,-142.4
sz002129,TCL中环,2022-09-02 00:00:00,4.871,4.927,4.731,4.761,34777069,1321635668,无,0,0,0,无,0,0,,下降趋势,-128.9
sz002129,TCL中环,2022-09-05 00:00:00,4.765,4.9,4.765,4.825,33870046,1321424669,无,0,0,0,无,0,0,,下降趋势,-102.4
sz002129,TCL中环,2022-09-06 00:00:00,4.859,5.02,4.755,4.98,45123089,1325683844,无,0,0,0,无,0,0,,下降趋势,-68.9
sz002129,TCL中环,2022-09-07 00:00:00,4.92,5.034,4.915,4.931,35948366,1322587160,无,0,0,0,无,0,0,,下降趋势,-49.7
sz002129,TCL中环,2022-09-08 00:00:00,4.98,5.066,4.909,4.986,40931504,1324573486,无,0,0,0,无,0,0,,下降趋势,-35.7
sz002129,TCL中环,2022-09-09 00:00:00,4.96,4.974,4.822,4.925,33211914,1321284611,无,0,0,0,无,0,0,,下降趋势,-55.0
sz002129,TCL中环,2022-09-13 00:00:00,4.904,4.945,4.821,4.879,23994275,1317748299,无,0,0,0,无,0,0,,下降趋势,-58.3
sz002129,TCL中环,2022-09-14 00:00:00,4.791,4.88,4.785,4.827,21254201,1316229853,无,0,0,0,无,0,0,,下降趋势,-80.1
sz002129,TCL中环,2022-09-15 00:00:00,4.85,4.872,4.401,4.481,80256343,1331253192,无,0,0,0,无,0,0,,下降趋势,-218.5
sz002129,TCL中环,2022-09-16 00:00:00,4.481,4.54,4.38,4.4,37608370,1321730164,无,0,0,0,无,0,0,,下降趋势,-240.2
sz002129,TCL中环,2022-09-19 00:00:00,4.408,4.489,4.381,4.405,25229809,1317327349,无,0,0,0,无,0,0,,下降趋势,-181.1
sz002129,TCL中环,2022-09-20 00:00:00,4.449,4.55,4.412,4.482,28793577,1318722653,无,0,0,0,无,0,0,,下降趋势,-117.2
sz002129,TCL中环,2022-09-21 00:00:00,4.443,4.472,4.38,4.397,24127188,1316901410,无,0,0,0,无,0,0,,下降趋势,-111.7
sz002129,TCL中环,2022-09-22 00:00:00,4.37,4.432,4.308,4.382,27361517,1317982259,无,0,0,0,无,0,0,,下降趋势,-102.6
sz002129,TCL中环,2022-09-23 00:00:00,4.379,4.455,4.257,4.306,26318266,1317515373,无,0,0,0,无,0,0,,下降趋势,-94.7
sz002129,TCL中环,2022-09-26 00:00:00,4.301,4.524,4.255,4.415,44346056,1323948916,无,0,0,0,无,0,0,,下降趋势,-68.0
sz002129,TCL中环,2022-09-27 00:00:00,4.464,4.59,4.392,4.573,48757857,1325583688,无,0,0,0,无,0,0,,下降趋势,-28.3
sz002129,TCL中环,2022-09-28 00:00:00,4.58,4.618,4.418,4.427,34679878,1320863774,无,0,0,0,无,0,0,,下降趋势,-31.7
sz002129,TCL中环,2022-09-29 00:00:00,4.58,4.589,4.444,4.525,34019195,1320632683,无,0,0,0,无,0,0,,震荡偏空,-10.7
sz002129,TCL中环,2022-09-30 00:00:00,4.655,4.66,4.456,4.476,50938247,1326032593,无,0,0,0,无,1,0,,震荡偏空,8.8
sz002129,TCL中环,2022-10-10 00:00:00,4.458,4.553,4.3,4.334,35080805,1320687061,无,0,0,0,无,0,0,,震荡偏空,-68.8
sz002129,TCL中环,2022-10-11 00:00:00,4.359,4.43,4.31,4.34,26381736,1317613197,无,0,0,0,无,0,0,,震荡偏空,-94.3
sz002129,TCL中环,2022-10-12 00:00:00,4.313,4.418,4.024,4.4,62138046,1327202613,无,0,0,0,无,1,0,,震荡偏空,-161.5
sz002129,TCL中环,2022-10-13 00:00:00,4.389,4.511,4.35,4.35,35186995,1320783603,无,0,0,0,无,0,0,,震荡偏空,-22.1
sz002129,TCL中环,2022-10-14 00:00:00,4.413,4.666,4.28,4.568,67758697,1328859555,无,0,0,0,无,0,0,,震荡偏空,75.4
sz002129,TCL中环,2022-10-17 00:00:00,4.481,4.523,4.404,4.475,38698226,1322082184,无,0,0,0,无,0,0,,震荡偏空,39.8
sz002129,TCL中环,2022-10-18 00:00:00,4.53,4.56,4.444,4.478,34534692,1320760046,无,0,0,0,无,0,0,,震荡偏空,57.9
sz002129,TCL中环,2022-10-19 00:00:00,4.451,4.489,4.338,4.341,31649620,1319489681,无,0,0,0,无,0,0,,震荡偏空,-44.5
sz002129,TCL中环,2022-10-20 00:00:00,4.339,4.34,4.121,4.216,41499268,1322321146,无,0,0,0,无,0,0,,震荡偏空,-175.6
sz002129,TCL中环,2022-10-21 00:00:00,4.24,4.265,4.08,4.194,40615266,1321854689,无,0,0,0,无,0,0,,震荡偏空,-167.9
sz002129,TCL中环,2022-10-24 00:00:00,4.155,4.205,4.045,4.082,31998095,1318929404,无,0,0,0,无,0,0,,下降趋势,-168.0
sz002129,TCL中环,2022-10-25 00:00:00,4.11,4.248,4.052,4.176,37608841,1320846656,无,0,0,0,无,0,0,,下降趋势,-111.4
sz002129,TCL中环,2022-10-26 00:00:00,4.187,4.35,4.164,4.311,42522480,1322844533,无,0,0,0,无,0,0,,震荡偏空,-37.8
sz002129,TCL中环,2022-10-27 00:00:00,4.347,4.499,4.261,4.272,43352793,1323426484,无,0,0,0,无,0,0,,震荡偏空,10.3
sz002129,TCL中环,2022-10-28 00:00:00,4.25,4.303,4.054,4.09,36363692,1320456873,无,0,0,0,无,0,0,,震荡偏空,-95.0
sz002129,TCL中环,2022-10-31 00:00:00,4.0,4.099,3.9,3.95,49094680,1323868021,无,0,0,0,无,0,0,,下降趋势,-155.1
sz002129,TCL中环,2022-11-01 00:00:00,3.97,4.174,3.965,4.173,58317826,1326301419,无,0,0,0,无,0,0,,下降趋势,-79.0
sz002129,TCL中环,2022-11-02 00:00:00,4.15,4.236,4.121,4.19,34038412,1319739917,无,0,0,0,无,0,0,,震荡偏空,-35.8
sz002129,TCL中环,2022-11-03 00:00:00,4.138,4.277,4.113,4.162,38555997,1321243144,无,0,0,0,无,1,0,,震荡偏空,-27.6
sz002129,TCL中环,2022-11-04 00:00:00,4.171,4.578,4.165,4.578,86898915,1332073560,无,0,0,0,无,0,0,,震荡偏空,123.8
sz002129,TCL中环,2022-11-07 00:00:00,4.657,4.75,4.583,4.667,67393911,1329281651,无,0,0,0,无,0,0,,震荡偏空,219.1
sz002129,TCL中环,2022-11-08 00:00:00,4.62,4.659,4.48,4.544,44806724,1324584227,无,0,0,0,无,0,0,,震荡偏空,141.0
sz002129,TCL中环,2022-11-09 00:00:00,4.536,4.558,4.403,4.433,36289068,1321273028,无,0,0,0,无,0,0,,震荡偏空,80.3
sz002129,TCL中环,2022-11-10 00:00:00,4.406,4.444,4.288,4.341,41406121,1322685050,无,0,0,0,无,0,0,,震荡偏空,30.3
sz002129,TCL中环,2022-11-11 00:00:00,4.49,4.519,4.333,4.377,46486890,1324605406,无,0,0,0,无,0,0,,震荡偏空,43.9
sz002129,TCL中环,2022-11-14 00:00:00,4.329,4.415,4.225,4.266,40520954,1322228225,无,0,0,0,无,0,0,,震荡偏空,-6.3
sz002129,TCL中环,2022-11-15 00:00:00,4.259,4.452,4.243,4.412,43358310,1323421652,无,0,0,0,无,0,0,,震荡偏空,21.0
sz002129,TCL中环,2022-11-16 00:00:00,4.39,4.46,4.333,4.358,34952893,1320571331,无,0,0,0,无,0,0,,震荡偏空,25.9
sz002129,TCL中环,2022-11-17 00:00:00,4.399,4.492,4.34,4.469,45533431,1324379549,无,0,0,0,无,0,0,,震荡偏空,42.1
sz002129,TCL中环,2022-11-18 00:00:00,4.465,4.67,4.431,4.548,58964275,1327592921,无,0,0,0,无,0,0,,上升趋势,92.8
sz002129,TCL中环,2022-11-21 00:00:00,4.506,4.612,4.426,4.448,40207723,1322688082,无,0,0,0,无,0,0,,上升趋势,53.2
sz002129,TCL中环,2022-11-22 00:00:00,4.425,4.443,4.315,4.341,27515893,1317998865,无,0,0,0,无,0,0,,上升趋势,-46.0
sz002129,TCL中环,2022-11-23 00:00:00,4.334,4.536,4.31,4.49,37936892,1321754821,无,0,0,0,无,0,0,,上升趋势,-0.7
sz002129,TCL中环,2022-11-24 00:00:00,4.5,4.526,4.418,4.422,27917195,1318361061,无,0,0,0,无,0,0,,上升趋势,7.5
sz002129,TCL中环,2022-11-25 00:00:00,4.401,4.416,4.255,4.309,27336823,1317840972,无,0,0,0,无,0,0,,上升趋势,-100.9
sz002129,TCL中环,2022-11-28 00:00:00,4.145,4.248,4.031,4.151,49736288,1324711129,无,0,0,0,无,0,0,,下降趋势,-231.9
sz002129,TCL中环,2022-11-29 00:00:00,4.197,4.268,4.14,4.18,38442339,1321183840,无,0,0,0,无,0,0,,下降趋势,-149.3
sz002129,TCL中环,2022-11-30 00:00:00,4.18,4.215,4.1,4.157,34601582,1319808312,无,0,0,0,无,0,0,,下降趋势,-140.4
sz002129,TCL中环,2022-12-01 00:00:00,4.2,4.255,4.165,4.204,32958753,1319469261,无,0,0,0,无,0,0,,下降趋势,-86.8
sz002129,TCL中环,2022-12-02 00:00:00,4.174,4.296,4.173,4.187,29705034,1318435750,无,0,0,0,无,0,0,,下降趋势,-71.6
sz002129,TCL中环,2022-12-05 00:00:00,4.185,4.185,4.035,4.094,48272021,1324017820,无,0,0,0,无,0,0,,下降趋势,-112.6
sz002129,TCL中环,2022-12-06 00:00:00,4.088,4.153,4.058,4.075,40349741,1321541996,无,0,0,0,无,0,0,,下降趋势,-97.9
sz002129,TCL中环,2022-12-07 00:00:00,4.07,4.12,4.03,4.048,33910552,1319388813,无,0,0,0,无,0,0,,下降趋势,-97.0
sz002129,TCL中环,2022-12-08 00:00:00,4.046,4.1,3.998,4.003,40683287,1321444201,无,0,0,0,无,0,0,,下降趋势,-104.5
sz002129,TCL中环,2022-12-09 00:00:00,4.003,4.032,3.969,4.03,49328337,1324041849,无,0,0,0,无,0,0,,下降趋势,-110.6
sz002129,TCL中环,2022-12-12 00:00:00,4.0,4.019,3.934,3.977,29396912,1317769310,无,0,0,0,无,0,0,,下降趋势,-114.4
sz002129,TCL中环,2022-12-13 00:00:00,3.988,3.992,3.833,3.859,43776332,1321908378,无,0,0,0,无,0,0,,下降趋势,-147.0
sz002129,TCL中环,2022-12-14 00:00:00,3.866,3.933,3.8,3.838,29817429,1317587793,无,0,0,0,无,0,0,,下降趋势,-153.7
sz002129,TCL中环,2022-12-15 00:00:00,3.807,3.919,3.806,3.905,31741583,1318220665,无,0,0,0,无,0,0,,下降趋势,-120.4
sz002129,TCL中环,2022-12-16 00:00:00,3.871,3.895,3.77,3.798,32516507,1318318249,无,0,0,0,无,0,0,,下降趋势,-127.8
sz002129,TCL中环,2022-12-19 00:00:00,3.783,3.857,3.735,3.758,22867350,1313781880,无,0,0,0,无,0,0,,下降趋势,-125.2
sz002129,TCL中环,2022-12-20 00:00:00,3.758,3.77,3.7,3.753,21471329,1312760434,无,0,0,0,无,0,0,,下降趋势,-123.6
sz002129,TCL中环,2022-12-21 00:00:00,3.753,3.762,3.621,3.656,26298001,1315319287,无,0,0,0,无,0,0,,下降趋势,-131.1
sz002129,TCL中环,2022-12-22 00:00:00,3.669,3.689,3.45,3.494,66342242,1326177715,无,0,0,0,无,0,0,,下降趋势,-172.6
sz002129,TCL中环,2022-12-23 00:00:00,3.499,3.525,3.37,3.493,51278728,1322400063,无,0,0,0,无,0,0,,下降趋势,-171.4
sz002129,TCL中环,2022-12-26 00:00:00,3.46,3.775,3.46,3.739,66571515,1326513079,无,0,0,0,无,0,0,,下降趋势,-71.7
sz002129,TCL中环,2022-12-27 00:00:00,3.739,3.833,3.72,3.804,40831573,1320728130,无,0,0,0,无,1,0,,下降趋势,-4.6
sz002129,TCL中环,2022-12-28 00:00:00,3.781,3.821,3.75,3.78,31075774,1317821552,无,0,0,0,无,0,0,,震荡偏空,4.0
sz002129,TCL中环,2022-12-29 00:00:00,3.8,3.808,3.73,3.776,22940633,1313743999,无,0,0,0,无,0,0,,震荡偏空,7.6
sz002129,TCL中环,2022-12-30 00:00:00,3.798,3.841,3.761,3.766,21059515,1312730920,无,0,0,0,无,0,0,,震荡偏空,31.1
sz002129,TCL中环,2023-01-03 00:00:00,3.758,3.809,3.688,3.803,27570719,1316430077,无,0,0,0,无,0,0,,震荡偏空,22.8
sz002129,TCL中环,2023-01-04 00:00:00,3.803,3.809,3.65,3.681,33728031,1318390009,无,0,0,0,无,0,0,,震荡偏空,-11.0
sz002129,TCL中环,2023-01-05 00:00:00,3.68,3.777,3.608,3.741,30721971,1317575418,无,0,0,0,无,0,0,,震荡偏空,-5.6
sz002129,TCL中环,2023-01-06 00:00:00,3.75,4.01,3.741,3.919,59741245,1326208800,无,0,0,0,无,0,0,,震荡偏空,143.8
sz002129,TCL中环,2023-01-09 00:00:00,3.921,3.957,3.849,3.925,35721460,1319544034,无,0,0,0,无,0,0,,震荡偏空,139.5
sz002129,TCL中环,2023-01-10 00:00:00,4.137,4.203,3.999,4.084,73037452,1328670377,无,0,0,0,无,0,0,,震荡偏空,209.8
sz002129,TCL中环,2023-01-11 00:00:00,4.065,4.12,3.984,3.994,40031332,1321277590,无,0,0,0,无,0,0,,震荡偏空,142.2
sz002129,TCL中环,2023-01-12 00:00:00,4.033,4.109,3.971,4.048,39729302,1321216070,无,0,0,0,无,0,0,,震荡偏空,118.6
sz002129,TCL中环,2023-01-13 00:00:00,4.041,4.077,3.98,4.013,27447788,1317231706,无,0,0,0,无,0,0,,震荡偏空,90.9
sz002129,TCL中环,2023-01-16 00:00:00,3.99,4.127,3.953,4.068,33576963,1319268303,无,0,0,0,无,0,0,,上升趋势,90.0
sz002129,TCL中环,2023-01-17 00:00:00,4.067,4.096,4.04,4.075,19534946,1312634677,无,0,0,0,无,0,0,,上升趋势,86.5
sz002129,TCL中环,2023-01-18 00:00:00,4.077,4.158,4.068,4.112,37071241,1320537160,无,0,0,0,无,0,0,,上升趋势,92.4
sz002129,TCL中环,2023-01-19 00:00:00,4.11,4.111,4.042,4.09,23038359,1314874776,无,0,0,0,无,0,0,,上升趋势,67.3
sz002129,TCL中环,2023-01-20 00:00:00,4.09,4.165,4.068,4.165,39157502,1321264991,无,0,0,0,无,0,0,,上升趋势,84.6
sz002129,TCL中环,2023-01-30 00:00:00,4.219,4.22,4.1,4.125,45410699,1323303521,无,0,0,0,无,0,0,,上升趋势,88.2
sz002129,TCL中环,2023-01-31 00:00:00,4.114,4.244,4.101,4.244,45234113,1323489904,无,0,0,0,无,0,0,金叉,上升趋势,123.0
sz002129,TCL中环,2023-02-01 00:00:00,4.298,4.324,4.17,4.27,43807391,1323183958,无,0,0,0,无,0,0,,上升趋势,168.0
sz002129,TCL中环,2023-02-02 00:00:00,4.25,4.28,4.208,4.23,29725766,1318446621,无,0,0,0,无,0,0,,上升趋势,133.8
sz002129,TCL中环,2023-02-03 00:00:00,4.2,4.2,4.087,4.156,31693491,1318851105,无,0,0,0,无,0,0,,上升趋势,34.8
sz002129,TCL中环,2023-02-06 00:00:00,4.158,4.24,4.141,4.23,32415522,1319278749,无,0,0,0,无,0,0,,上升趋势,81.7
sz002129,TCL中环,2023-02-07 00:00:00,4.227,4.298,4.2,4.231,28387746,1318029432,无,0,0,0,无,0,0,,上升趋势,105.5
sz002129,TCL中环,2023-02-08 00:00:00,4.235,4.276,4.15,4.166,21699033,1314545349,无,0,0,0,无,0,0,,上升趋势,50.9
sz002129,TCL中环,2023-02-09 00:00:00,4.144,4.268,4.128,4.25,29222510,1318236489,无,0,0,0,无,0,0,,上升趋势,59.7
sz002129,TCL中环,2023-02-10 00:00:00,4.245,4.278,4.186,4.235,21986267,1314766340,无,0,0,0,无,0,0,,上升趋势,71.2
sz002129,TCL中环,2023-02-13 00:00:00,4.2,4.28,4.195,4.228,24288948,1316257935,无,0,0,0,无,0,0,,上升趋势,66.7
sz002129,TCL中环,2023-02-14 00:00:00,4.248,4.273,4.2,4.225,20053605,1313477607,无,0,0,0,无,0,0,,上升趋势,59.4
sz002129,TCL中环,2023-02-15 00:00:00,4.201,4.359,4.201,4.305,30144287,1318700651,无,0,0,0,无,0,0,,上升趋势,145.3
sz002129,TCL中环,2023-02-16 00:00:00,4.3,4.419,4.19,4.225,47518168,1324695133,无,0,0,0,无,0,0,,震荡偏多,115.5
sz002129,TCL中环,2023-02-17 00:00:00,4.264,4.268,4.068,4.072,32437694,1319153719,无,0,0,0,无,0,0,,震荡偏多,-171.7
sz002129,TCL中环,2023-02-20 00:00:00,4.05,4.2,4.05,4.192,23563771,1315420680,无,0,0,0,无,0,0,,震荡偏多,-126.6
sz002129,TCL中环,2023-02-21 00:00:00,4.2,4.319,4.195,4.269,31944480,1319251856,无,0,0,0,无,0,0,,震荡偏多,75.7
sz002129,TCL中环,2023-02-22 00:00:00,4.231,4.326,4.229,4.258,18178980,1312376196,无,0,0,0,无,0,0,,震荡偏多,85.1
sz002129,TCL中环,2023-02-23 00:00:00,4.257,4.404,4.24,4.37,43246317,1323307488,无,0,0,0,无,0,0,,上升趋势,176.7
sz002129,TCL中环,2023-02-24 00:00:00,4.38,4.388,4.32,4.354,20380917,1314084055,无,0,0,0,无,0,0,,上升趋势,158.7
sz002129,TCL中环,2023-02-27 00:00:00,4.336,4.449,4.29,4.355,25562961,1317356104,无,0,0,0,无,0,0,,上升趋势,136.5
sz002129,TCL中环,2023-02-28 00:00:00,4.345,4.378,4.268,4.365,27317416,1317821002,无,0,0,0,无,0,0,,上升趋势,88.8
sz002129,TCL中环,2023-03-01 00:00:00,4.386,4.438,4.353,4.412,25827446,1317493890,无,0,0,0,无,0,0,,上升趋势,137.0
sz002129,TCL中环,2023-03-02 00:00:00,4.554,4.599,4.401,4.421,48231546,1325483411,无,0,0,0,无,0,0,,上升趋势,166.3
sz002129,TCL中环,2023-03-03 00:00:00,4.4,4.473,4.371,4.384,21973458,1315355072,无,0,0,0,无,0,0,,上升趋势,90.2
sz002129,TCL中环,2023-03-06 00:00:00,4.499,4.822,4.477,4.816,116636525,1336054736,无,0,0,0,无,0,0,,上升趋势,255.6
sz002129,TCL中环,2023-03-07 00:00:00,4.775,4.888,4.748,4.804,64944741,1329205575,无,0,0,0,无,0,0,,上升趋势,222.5
sz002129,TCL中环,2023-03-08 00:00:00,4.788,4.912,4.701,4.78,51797460,1326727842,无,0,0,0,无,0,0,,上升趋势,158.1
sz002129,TCL中环,2023-03-09 00:00:00,4.868,4.931,4.777,4.805,58355772,1328072556,无,0,0,0,无,0,0,,上升趋势,133.5
sz002129,TCL中环,2023-03-10 00:00:00,4.8,4.916,4.76,4.831,47538807,1326005227,无,0,0,0,无,0,0,,上升趋势,105.8
sz002129,TCL中环,2023-03-13 00:00:00,4.83,4.88,4.719,4.754,45578196,1325526782,无,0,0,0,无,0,0,,上升趋势,74.2
sz002129,TCL中环,2023-03-14 00:00:00,4.75,4.76,4.521,4.67,62276416,1328270972,无,0,0,0,无,0,0,,上升趋势,24.3
sz002129,TCL中环,2023-03-15 00:00:00,4.669,4.705,4.577,4.588,32404520,1320343817,无,0,0,0,无,0,1,,上升趋势,9.0
sz002129,TCL中环,2023-03-16 00:00:00,4.505,4.559,4.271,4.313,69097693,1328853618,无,0,0,0,无,0,0,,震荡偏多,-82.8
sz002129,TCL中环,2023-03-17 00:00:00,4.35,4.43,4.336,4.381,45617076,1324245178,无,0,0,0,无,0,0,,震荡偏多,-83.5
sz002129,TCL中环,2023-03-20 00:00:00,4.331,4.56,4.31,4.458,43341520,1323669440,无,0,0,0,无,0,0,,震荡偏多,-66.7
sz002129,TCL中环,2023-03-21 00:00:00,4.414,4.471,4.36,4.452,34214432,1320434745,无,0,0,0,无,0,0,,震荡偏多,-74.5
sz002129,TCL中环,2023-03-22 00:00:00,4.488,4.582,4.475,4.528,37014314,1321717189,无,0,0,0,无,0,0,,震荡偏多,-36.3
sz002129,TCL中环,2023-03-23 00:00:00,4.481,4.526,4.456,4.489,25059095,1317395570,无,0,0,0,无,0,0,,震荡偏多,-56.8
sz002129,TCL中环,2023-03-24 00:00:00,4.48,4.553,4.42,4.515,30688107,1319399862,无,0,0,0,无,0,0,,震荡偏多,-47.0
sz002129,TCL中环,2023-03-27 00:00:00,4.5,4.75,4.471,4.75,60705344,1328060779,无,0,0,0,无,0,0,,震荡偏多,28.3
sz002129,TCL中环,2023-03-28 00:00:00,4.765,4.83,4.692,4.718,37851113,1322666141,无,0,0,0,无,0,0,,震荡偏多,72.8
sz002129,TCL中环,2023-03-29 00:00:00,4.74,4.811,4.658,4.734,37610296,1322509531,无,0,0,0,无,0,0,,上升趋势,74.4
sz002129,TCL中环,2023-03-30 00:00:00,4.728,4.902,4.695,4.895,53430176,1327133283,无,0,0,0,无,0,0,,上升趋势,122.6
sz002129,TCL中环,2023-03-31 00:00:00,4.929,4.988,4.801,4.846,43621092,1325226000,无,0,0,0,无,0,0,,上升趋势,136.1
sz002129,TCL中环,2023-04-03 00:00:00,4.83,4.91,4.761,4.88,42967481,1324913538,无,0,0,0,无,0,0,,上升趋势,105.4
sz002129,TCL中环,2023-04-04 00:00:00,4.897,4.901,4.655,4.723,60039221,1328150392,无,0,0,0,无,0,0,,上升趋势,58.6
sz002129,TCL中环,2023-04-06 00:00:00,4.71,4.93,4.706,4.928,50637508,1326612278,无,0,0,0,无,0,0,,上升趋势,85.6
sz002129,TCL中环,2023-04-07 00:00:00,4.938,5.025,4.865,4.905,40545668,1324266341,无,0,0,0,无,0,0,,上升趋势,105.0
sz002129,TCL中环,2023-04-10 00:00:00,4.889,4.98,4.702,4.888,61571343,1328578279,无,0,0,0,无,0,0,,上升趋势,65.9
sz002129,TCL中环,2023-04-11 00:00:00,4.83,4.905,4.777,4.822,35671526,1322078941,无,0,0,0,无,0,0,,上升趋势,49.9
sz002129,TCL中环,2023-04-12 00:00:00,4.8,4.849,4.731,4.758,27753977,1318982489,无,0,0,0,无,0,0,,震荡偏多,10.0
sz002129,TCL中环,2023-04-13 00:00:00,4.771,4.816,4.634,4.659,33622121,1320954181,无,0,0,0,无,0,0,,震荡偏多,-61.5
sz002129,TCL中环,2023-04-14 00:00:00,4.5,4.625,4.46,4.588,51440767,1326171096,无,0,0,0,无,0,0,,震荡偏多,-192.1
sz002129,TCL中环,2023-04-17 00:00:00,4.542,4.73,4.521,4.571,39791274,1322985978,无,0,0,0,无,0,0,,震荡偏多,-140.5
sz002129,TCL中环,2023-04-18 00:00:00,4.58,4.647,4.511,4.543,30174398,1319375962,无,0,0,0,无,0,0,,震荡偏多,-138.4
sz002129,TCL中环,2023-04-19 00:00:00,4.463,4.511,4.358,4.396,52682305,1326088583,无,0,0,0,无,0,0,,震荡偏多,-173.7
sz002129,TCL中环,2023-04-20 00:00:00,4.395,4.395,4.279,4.318,37696242,1321342351,无,0,0,0,无,0,0,,下降趋势,-165.3
sz002129,TCL中环,2023-04-21 00:00:00,4.33,4.417,4.29,4.29,33823400,1320098885,无,0,0,0,无,0,0,,下降趋势,-130.8
sz002129,TCL中环,2023-04-24 00:00:00,4.25,4.28,4.085,4.15,52020696,1325475512,无,0,0,0,无,0,0,死叉,下降趋势,-153.9
sz002129,TCL中环,2023-04-25 00:00:00,4.17,4.202,4.0,4.013,40403235,1321490487,无,0,0,0,无,0,0,,下降趋势,-150.2
sz002129,TCL中环,2023-04-26 00:00:00,4.0,4.284,3.988,4.213,48070261,1324312604,无,0,0,0,无,0,0,,下降趋势,-102.3
sz002129,TCL中环,2023-04-27 00:00:00,4.171,4.238,4.02,4.04,44727324,1322902106,无,0,0,0,无,0,0,,下降趋势,-102.6
sz002129,TCL中环,2023-04-28 00:00:00,4.1,4.191,4.073,4.158,35732453,1320177525,无,0,0,0,无,0,0,,下降趋势,-80.3
sz002129,TCL中环,2023-05-04 00:00:00,4.119,4.225,4.105,4.115,26438211,1317207510,无,0,0,0,无,0,0,,下降趋势,-69.2
sz002129,TCL中环,2023-05-05 00:00:00,4.115,4.134,3.988,4.045,29329052,1317866494,无,0,0,0,无,0,0,,下降趋势,-89.6
sz002129,TCL中环,2023-05-08 00:00:00,4.081,4.14,4.053,4.093,20688673,1313466328,无,0,0,0,无,0,0,,下降趋势,-67.1
sz002129,TCL中环,2023-05-09 00:00:00,4.09,4.09,3.961,3.962,31619232,1318498326,无,0,0,0,无,0,0,,下降趋势,-94.2
sz002129,TCL中环,2023-05-10 00:00:00,3.96,4.01,3.868,3.962,30409621,1317961980,无,0,0,0,无,0,0,,下降趋势,-118.8
sz002129,TCL中环,2023-05-11 00:00:00,3.963,4.017,3.887,3.898,24682471,1315395648,无,0,0,0,无,0,0,,下降趋势,-126.1
sz002129,TCL中环,2023-05-12 00:00:00,3.823,3.918,3.805,3.84,25616795,1315654668,无,0,0,0,无,0,0,,下降趋势,-158.7
sz002129,TCL中环,2023-05-15 00:00:00,3.865,3.99,3.865,3.984,28719805,1317495145,无,0,0,0,无,0,0,,下降趋势,-85.1
sz002129,TCL中环,2023-05-16 00:00:00,3.99,4.055,3.97,4.008,26536447,1316899549,无,0,0,0,无,0,0,,下降趋势,-28.1
sz002129,TCL中环,2023-05-17 00:00:00,4.04,4.073,3.933,3.981,17109347,1310895494,无,0,0,0,无,0,0,,下降趋势,-32.4
sz002129,TCL中环,2023-05-18 00:00:00,3.999,4.01,3.914,3.942,14353925,1309100181,无,0,0,0,无,0,0,,震荡偏空,-58.9
sz002129,TCL中环,2023-05-19 00:00:00,3.94,3.973,3.889,3.958,14509663,1309154031,无,0,0,0,无,1,0,,震荡偏空,-65.0
sz002129,TCL中环,2023-05-22 00:00:00,3.96,4.01,3.903,4.006,21233436,1313403310,无,0,0,0,无,0,0,,震荡偏空,-27.7
sz002129,TCL中环,2023-05-23 00:00:00,4.007,4.11,3.997,4.019,28487704,1317654728,无,0,0,0,无,0,0,,震荡偏空,57.0
sz002129,TCL中环,2023-05-24 00:00:00,4.01,4.196,3.997,4.13,38691601,1321076814,无,0,0,0,无,0,0,,震荡偏空,144.0
sz002129,TCL中环,2023-05-25 00:00:00,4.219,4.286,4.15,4.188,43762367,1323075464,无,0,0,0,无,0,0,,震荡偏空,208.9
sz002129,TCL中环,2023-05-26 00:00:00,4.166,4.166,4.02,4.09,28984480,1317853617,无,0,0,0,无,0,0,,震荡偏空,92.5
sz002129,TCL中环,2023-05-29 00:00:00,4.05,4.06,3.888,3.913,35866026,1319659381,无,0,0,0,无,0,0,,震荡偏空,-42.7
sz002129,TCL中环,2023-05-30 00:00:00,3.9,3.926,3.785,3.817,38168264,1320074636,无,0,0,0,无,0,0,,震荡偏空,-132.4
sz002129,TCL中环,2023-05-31 00:00:00,3.82,3.848,3.677,3.715,40293946,1320340459,无,0,0,0,无,0,0,,下降趋势,-179.1
